step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
955.0,132,497.0,1.1069042316258353,3.014898567221745,3,16.0,0.5544257842496833,2,23.0,0.655567108641014,8,262.0,0.15181063963323707,9,265.0,0.17660948595763024,15,390.0,0.12851174460969317,16,421.0,0.05647133982135152,12,288.0,0.09239269222658579,11,450.0,0.0943785840726145,12,275.0,0.10062951375874625,8,346.0,0.20496669749622776,1,35.0,0.27874746523370214,7,35.0,0.3402541746674973,0,0.0,1.0,11,425.0,0.08784256634190325,12,260.0,0.10854661118912769,5,76.0,0.37953533883369184,132,3567.0
960.0,136,580.0,1.2831858407079646,3.5981464872303004,1,11.0,0.4819906271186032,3,20.0,0.6516636561381406,10,265.0,0.12146255418520728,13,252.0,0.14169485412199168,8,347.0,0.1306288008759186,14,455.0,0.040681129061540526,12,289.0,0.08303432338566831,12,461.0,0.1419337393252487,14,299.0,0.2009420284676662,7,334.0,0.15893067507408767,6,27.0,0.3364057253188925,2,46.0,0.49402425837402497,0,4.0,0.5233826551941498,17,386.0,0.07424509140094876,14,276.0,0.15410020445936196,3,86.0,0.600462655798904,136,3558.0
965.0,115,523.0,1.1519823788546255,3.742962128958192,4,16.0,0.5616589807886323,0,10.0,0.45836317317626224,11,277.0,0.1382945247333072,7,240.0,0.14789125729529354,12,340.0,0.11669742870704758,13,471.0,0.12745137084301048,5,300.0,0.1657473636453895,12,454.0,0.12343076368264899,7,303.0,0.2381914421238341,11,301.0,0.10254307944037407,2,32.0,0.5368077231347993,3,17.0,0.4552993364778593,0,8.0,0.6364925708783328,12,393.0,0.04133975277712762,11,288.0,0.20001979107656273,5,102.0,0.46940428448815713,115,3552.0
970.0,124,481.0,1.068888888888889,3.6402981488183146,1,15.0,0.6180522347577483,4,15.0,0.4100756637917866,9,267.0,0.10724643409766428,10,279.0,0.1698953787996067,11,359.0,0.22179928468062765,13,469.0,0.08350358623868216,8,307.0,0.22858418260482452,13,461.0,0.096288740783078,9,278.0,0.13703950380620633,13,300.0,0.2227607650449249,4,24.0,0.6094033951759463,1,25.0,0.4717314798939989,0,6.0,0.8448039495498685,12,411.0,0.12454955204111229,8,261.0,0.2849327435125678,8,74.0,0.05873435504830986,124,3551.0
975.0,125,561.0,1.257847533632287,3.259742968478443,2,10.0,0.5923500859210186,0,20.0,0.6004802277931014,10,267.0,0.1485493598591747,10,296.0,0.10878738863913745,10,348.0,0.14692290257223023,12,372.0,0.12607079142344788,9,287.0,0.09141149403960691,12,463.0,0.09509143315500747,11,268.0,0.08928400236887583,8,293.0,0.25444665263418353,6,47.0,0.4554776531037239,4,29.0,0.43729168849417904,0,4.0,0.7992881471371545,13,414.0,0.11149745523908677,11,267.0,0.18964451832300366,7,62.0,0.1560392342966307,125,3447.0
980.0,123,497.0,1.0995575221238938,3.448866205598877,3,10.0,0.5455230366897591,2,11.0,0.7056902040720302,9,265.0,0.12141683900388474,15,326.0,0.16479139897857614,11,333.0,0.10991006677401867,13,380.0,0.18778768448761238,11,276.0,0.07301077145731506,9,467.0,0.14846879305878544,13,278.0,0.21086310129766475,8,297.0,0.13067581511392387,2,44.0,0.3142118716475251,2,27.0,0.4787885651670374,0,4.0,0.39408888892610383,9,339.0,0.11218514372982902,11,285.0,0.15508815944126497,5,74.0,0.33023019930861125,123,3416.0
985.0,123,538.0,1.1798245614035088,3.6934609450878626,5,25.0,0.568879396443421,0,3.0,0.5348048026514416,9,278.0,0.1255973408194097,14,329.0,0.09648491422755878,14,339.0,0.10310613254084361,11,396.0,0.2484158711503529,8,275.0,0.2085270738625535,12,447.0,0.09824360584963575,7,287.0,0.2238240920734518,10,292.0,0.1016053780018064,2,17.0,0.621610344906173,2,12.0,0.26838380105059506,0,8.0,0.6151483717305378,12,327.0,0.14333915618698556,11,285.0,0.11393013508515026,6,82.0,0.4811013978701978,123,3402.0
990.0,120,445.0,0.9801762114537445,3.7786415893268703,1,24.0,0.5278006836390934,4,18.0,0.49182571832359373,10,267.0,0.11076245977625136,10,327.0,0.13690994803245793,10,363.0,0.2209744458185276,10,387.0,0.10188037582760885,7,293.0,0.2404041297938309,10,444.0,0.16588210374206214,10,270.0,0.1265932455885878,11,289.0,0.194420512502957,3,13.0,0.6445073155324721,3,22.0,0.4024351180060598,0,6.0,0.8028050194208145,14,343.0,0.2482912289761979,12,258.0,0.12559069006594364,5,79.0,0.1880668898217812,120,3403.0
995.0,123,506.0,1.1269487750556793,3.546756580971463,2,10.0,0.6336069406987522,1,17.0,0.6843812477791616,11,280.0,0.15077290457336726,4,326.0,0.1639359257395361,11,358.0,0.16849407402028246,14,385.0,0.11241151845830938,10,306.0,0.07424914401855152,13,437.0,0.08933525838761143,12,271.0,0.11452511393679381,13,294.0,0.20268324629465181,5,32.0,0.4784338394209466,1,13.0,0.715312944769211,0,4.0,0.766721931327341,8,342.0,0.2654351186306031,11,266.0,0.19349523556978673,7,62.0,0.18479564669613155,123,3403.0
1000.0,141,558.0,1.2317880794701987,3.183833631842719,1,4.0,0.6862276922024217,3,17.0,0.6788682654000114,10,284.0,0.10717816096956881,9,331.0,0.2254973160387516,13,347.0,0.08850717645904939,14,400.0,0.17312632014118942,15,303.0,0.05084044442580179,13,450.0,0.09569157157702929,14,283.0,0.16903466693652552,9,324.0,0.09475840032743517,7,68.0,0.3416037309385982,4,23.0,0.458054777086207,2,12.0,0.2937187769462362,10,323.0,0.12866670512916076,13,285.0,0.18031979597700346,4,62.0,0.37474678109690684,141,3516.0
1005.0,133,561.0,1.2384105960264902,3.165738148280137,3,13.0,0.5785810979339329,0,12.0,0.38277047545535375,10,301.0,0.13294294405012125,11,314.0,0.08897871943761675,18,366.0,0.08554210269131401,12,420.0,0.2421280592483906,12,324.0,0.14812224027839188,12,444.0,0.10444741817704024,8,300.0,0.14206417031673765,8,321.0,0.13876297113552596,3,65.0,0.5285074915460659,2,22.0,0.09691920883648333,7,35.0,0.2622720224129787,10,247.0,0.05674454041104347,12,292.0,0.12594213837340104,5,59.0,0.5581875390075138,133,3535.0
1010.0,136,537.0,1.1699346405228759,3.1960666955172483,0,8.0,0.6466030800317183,6,27.0,0.3352848649450138,11,297.0,0.11050443904356624,13,310.0,0.07704258198761522,11,391.0,0.22684696840355503,13,417.0,0.10177275077995547,5,309.0,0.18240688256743273,11,444.0,0.15045462507232185,9,276.0,0.14382834751835313,12,309.0,0.1865329072912328,0,9.0,0.7389175238809659,4,22.0,0.3330627468615825,2,45.0,0.3723345545124842,14,250.0,0.02183313215170711,15,282.0,0.1059321274545831,10,92.0,0.18599665860708664,136,3488.0
1015.0,127,474.0,1.0281995661605206,3.4048607008752354,2,6.0,0.6930230654270085,2,36.0,0.5600842269319772,11,313.0,0.07884458362553902,4,322.0,0.16940878408327928,9,376.0,0.18852186186743722,17,342.0,0.05441143021378794,7,317.0,0.12395311416411235,11,436.0,0.09456434930808678,9,256.0,0.11938968648476908,16,318.0,0.18739799140076918,1,6.0,0.5631077226512956,0,17.0,0.6208689630071571,3,18.0,0.43899381237679774,10,270.0,0.1823176303453554,10,289.0,0.11503338791775918,15,129.0,0.01615586417011177,127,3451.0
1020.0,117,455.0,0.9934497816593887,3.7594523517420053,1,5.0,0.6676651356142383,2,20.0,0.6762673978438303,9,312.0,0.13590436984314352,8,321.0,0.22443669413822717,11,345.0,0.10544485383120933,14,358.0,0.10503728558299401,13,311.0,0.07753811316002167,14,448.0,0.09430467933094054,10,258.0,0.21533805862185862,13,351.0,0.10222567653740425,0,3.0,0.4659065214354463,0,6.0,0.8176709398476892,0,15.0,0.6408219824795127,4,261.0,0.288699702243478,11,314.0,0.13449261964215906,7,127.0,0.18227305394110077,117,3455.0
1025.0,117,454.0,0.9848156182212582,4.086514157759163,3,12.0,0.6750728410348243,3,19.0,0.5648427183179199,7,305.0,0.13250863226792495,10,297.0,0.09759079816254063,12,346.0,0.11812627419329227,10,365.0,0.2517856433954166,13,334.0,0.13831697216459737,12,445.0,0.1006690658112784,6,265.0,0.32824180026063876,12,357.0,0.13988290552673407,2,9.0,0.6190470448525592,0,0.0,0.45081191164627377,4,15.0,0.40051008995038134,7,230.0,0.30264380615628633,11,327.0,0.2339001725068572,5,118.0,0.39130192309716966,117,3444.0
1030.0,122,470.0,1.0173160173160174,3.666513166009361,0,7.0,0.7148064446325001,1,12.0,0.4088990340429275,8,299.0,0.18230939741633617,12,286.0,0.07992878182965567,12,365.0,0.2248587371130093,11,378.0,0.2229913524393529,9,326.0,0.14746149493525038,11,447.0,0.1497627432453552,7,243.0,0.18352280181372496,14,356.0,0.1819737272555846,0,10.0,0.7125770083359309,6,19.0,0.1478802398327242,2,20.0,0.5390510953004022,11,223.0,0.08866686383584668,11,308.0,0.17257676421779902,7,116.0,0.3346123357403433,122,3415.0
1035.0,118,440.0,0.962800875273523,3.1154078422608604,1,4.0,0.7313163288975878,3,20.0,0.6640406837559675,9,290.0,0.09508013743368933,4,295.0,0.1769807927397006,8,355.0,0.17391054455445892,13,321.0,0.08346739725045503,10,355.0,0.10446587916683388,10,433.0,0.09186564026787732,11,235.0,0.093990141442329,15,369.0,0.13496079470444666,1,5.0,0.5330659036517816,3,38.0,0.28425983469342825,2,9.0,0.5944803828899895,11,237.0,0.17121158390821728,11,298.0,0.11250408126569968,6,118.0,0.07367126375639475,118,3382.0
1040.0,120,463.0,1.0,3.530106585735872,1,3.0,0.6769376038787449,0,11.0,0.7996659617590935,8,282.0,0.13409613841018303,9,302.0,0.2464538947736621,12,325.0,0.10842666593323251,14,333.0,0.11841056134350329,12,350.0,0.07962328744882252,12,438.0,0.10291369206973597,12,241.0,0.08419291657774827,12,396.0,0.09831700911754396,1,6.0,0.4393609206911645,3,30.0,0.590474158959228,1,10.0,0.4614527634520215,5,238.0,0.24960717207864908,11,314.0,0.13304345975353657,7,88.0,0.22148310108899133,120,3367.0
1045.0,125,480.0,1.0412147505422993,4.110190197945657,3,10.0,0.7032891848012025,1,4.0,0.6450143386346231,8,279.0,0.12293988655955392,12,284.0,0.0689080374746387,14,338.0,0.10290092473814126,12,345.0,0.245154704358719,11,366.0,0.15359068269329285,12,431.0,0.09734564556562975,12,263.0,0.253405656654264,12,392.0,0.15894703808692404,2,11.0,0.6558606481775082,0,18.0,0.7774985485055562,6,23.0,0.2617745377253283,8,228.0,0.2832968846511438,9,314.0,0.2423021403037622,3,74.0,0.3821832246633735,125,3380.0
1050.0,119,460.0,1.0,3.6950265901836015,4,26.0,0.5454646438112059,2,7.0,0.4148990412264022,10,274.0,0.1973610936610232,12,288.0,0.08911734270102711,11,367.0,0.23450193861183338,11,357.0,0.21843121027009219,8,354.0,0.1167638254465474,9,428.0,0.16338628134875074,9,264.0,0.17302650784214044,12,352.0,0.2519000286107142,0,6.0,0.7576014203210663,3,11.0,0.23449423385850804,4,48.0,0.3330648511814199,10,223.0,0.09666342466910641,9,291.0,0.1747127662469274,5,66.0,0.3347402356270248,119,3362.0
1055.0,119,410.0,0.8951965065502183,3.1231882585785926,0,17.0,0.566949849354015,3,24.0,0.4804617726653501,6,260.0,0.0955830614968416,5,298.0,0.1705331934643098,10,363.0,0.17815307251834683,13,300.0,0.0817694083192963,11,385.0,0.12028895591392232,14,425.0,0.08968040431830461,9,246.0,0.1002853072006809,16,357.0,0.1855583391579282,1,5.0,0.5970318506851461,4,27.0,0.2835005019376689,2,25.0,0.41530219002863783,11,234.0,0.17551957287164996,10,256.0,0.12547783516627437,4,63.0,0.0856425139665851,119,3285.0
1060.0,120,482.0,1.0455531453362257,3.5947498601532604,2,5.0,0.6625108119340519,0,13.0,0.794029472722369,8,248.0,0.1273800717489444,10,307.0,0.22075764150803337,12,342.0,0.10115818003037516,11,305.0,0.1144879972005741,10,340.0,0.11605649677001258,14,444.0,0.1068907993877074,12,253.0,0.1027049956752027,11,381.0,0.10586174232699741,0,2.0,0.4003241757549283,2,24.0,0.6214387263338774,2,28.0,0.5178174757477711,10,234.0,0.26567110855008635,10,264.0,0.13708503090628382,6,63.0,0.2014797582185897,120,3253.0
1065.0,121,480.0,1.0526315789473684,4.102626426197646,1,4.0,0.6491016795515973,1,8.0,0.7757809162392858,9,246.0,0.13981751441841828,13,296.0,0.08125633052264514,14,339.0,0.11587768455129781,12,314.0,0.24139848619233603,11,345.0,0.15946132905134716,13,441.0,0.09636298870805848,10,277.0,0.20652759710077018,9,378.0,0.15846472531959083,2,10.0,0.49687089526313954,2,33.0,0.7243509153192417,5,39.0,0.30746282157298005,6,243.0,0.2920449403688297,9,266.0,0.2447577238926348,4,57.0,0.44819356694056794,121,3296.0
1070.0,131,626.0,1.3698030634573304,3.8569334404144917,2,8.0,0.6034342287116025,3,14.0,0.5959104791893967,10,243.0,0.17957358559724734,15,313.0,0.07662446047251169,13,327.0,0.23658566398726888,15,331.0,0.247908290088328,8,368.0,0.12493702863231529,11,447.0,0.14552166104659098,9,273.0,0.22304268744167166,9,336.0,0.23762398287650294,1,6.0,0.7150676764407261,5,47.0,0.04122347680366581,10,78.0,0.281126644604579,8,203.0,0.08156411983844734,9,261.0,0.2050434482965532,3,49.0,0.5822587987971907,131,3304.0
1075.0,133,626.0,1.3728070175438596,2.976882606659405,0,4.0,0.7529119090803816,3,16.0,0.3982123336872702,11,240.0,0.15142948993514563,3,318.0,0.16198295957852807,14,357.0,0.1648780836823078,16,360.0,0.10610438264074915,9,358.0,0.11194661374708158,12,441.0,0.09202438427478798,10,259.0,0.14418972054008652,11,320.0,0.19178741950901776,1,9.0,0.8555637558515444,3,38.0,0.1822600495903982,9,121.0,0.007638696782433563,15,229.0,0.09158632015873466,10,247.0,0.10755187073537598,6,68.0,0.32693604480890753,133,3385.0
1080.0,144,625.0,1.3646288209606987,2.982999278953064,1,3.0,0.7257603097807167,4,27.0,0.605610305621415,10,243.0,0.1114104787202511,7,316.0,0.22825275180111496,15,358.0,0.11078664894319663,18,359.0,0.050182430019032186,11,348.0,0.07845097260759472,13,447.0,0.10814138116145673,14,270.0,0.09903567154612063,11,317.0,0.15087094090540218,1,3.0,0.5171703409431135,0,10.0,0.6022834832092628,4,118.0,0.2433130038422379,15,246.0,0.07218581627468613,9,248.0,0.12290350339867509,11,92.0,0.1022049024282369,144,3405.0
1085.0,137,571.0,1.230603448275862,3.4784678721570375,2,4.0,0.6869799510332627,0,19.0,0.7261677225109275,8,257.0,0.09884080643853377,10,298.0,0.0949576588297826,14,375.0,0.1251118096804015,16,392.0,0.08124527782678029,12,362.0,0.09465614030678561,11,446.0,0.10089561797275262,11,286.0,0.13118237268510652,16,352.0,0.14668286383156648,3,15.0,0.49640449013294663,1,12.0,0.6969934065701952,0,30.0,0.6199492951060092,12,288.0,0.14410373045736444,12,263.0,0.2512379512179181,9,109.0,0.18298100793911015,137,3508.0
1090.0,127,536.0,1.1477516059957173,3.781587079742873,4,17.0,0.6426695280975264,1,4.0,0.5594330196473409,10,248.0,0.13166446939411214,12,291.0,0.08427053689556399,14,383.0,0.17937789586287822,14,422.0,0.21011381412021005,9,362.0,0.1113095275248085,11,452.0,0.15723772221173815,8,277.0,0.2504855533321971,13,360.0,0.24227232021082115,1,12.0,0.6641302011025372,4,20.0,0.4784363276086013,2,29.0,0.6714553954197556,10,297.0,0.2366782971525837,9,261.0,0.15230632238109398,5,101.0,0.05591633822197061,127,3536.0
1095.0,131,522.0,1.1323210412147506,3.0854113676954977,1,10.0,0.5393154908402676,2,11.0,0.43858300381869136,7,244.0,0.19126244900632183,5,304.0,0.16524503967605247,10,398.0,0.1487190312060954,14,434.0,0.21146226161204737,12,394.0,0.10452232375113997,13,445.0,0.08806054765859098,10,261.0,0.1893331098540705,16,358.0,0.15183318967503973,1,12.0,0.8123220159556692,3,27.0,0.2423028250817557,4,43.0,0.15390528264363454,13,270.0,0.23974308012908926,11,258.0,0.089366304696235,9,107.0,0.1784133540015877,131,3576.0
1100.0,142,605.0,1.3010752688172043,3.1279423164542504,2,10.0,0.6890624177718813,3,23.0,0.6646489405799406,9,246.0,0.12696917523041268,9,311.0,0.21798586049635027,12,379.0,0.11753802484759976,15,384.0,0.07838467421815415,11,389.0,0.08552761928306,13,454.0,0.1036411020620393,12,259.0,0.10112787440691709,14,370.0,0.0953932232043903,0,2.0,0.5607843558989855,6,34.0,0.4208223544247411,4,38.0,0.22981151973908945,14,283.0,0.1362744166195409,12,269.0,0.11202317662151662,6,127.0,0.23475019564066896,142,3578.0
1105.0,125,467.0,0.9873150105708245,3.69794904883022,1,2.0,0.6293347129037142,0,12.0,0.8335571418026843,11,265.0,0.08499632955841303,10,298.0,0.13259521431655405,12,369.0,0.10594604202895033,14,409.0,0.09398627016503887,12,408.0,0.10853472988114202,10,444.0,0.09877963680762869,9,277.0,0.15017439545854397,11,394.0,0.10698573245622003,1,4.0,0.6584783262888254,0,36.0,0.6316941576281133,0,12.0,0.6285544140041933,16,303.0,0.13149291667453186,11,284.0,0.2427112450891713,7,97.0,0.2448816192693666,125,3614.0
1110.0,127,542.0,1.1531914893617021,3.9840667588007994,3,13.0,0.6202512932723703,1,3.0,0.6297188294708301,9,263.0,0.13124267768645798,14,307.0,0.07884013052664894,14,384.0,0.1908714665565708,14,439.0,0.2196975075625725,11,446.0,0.08896710142466192,12,448.0,0.15379668000837962,7,270.0,0.28949010817323384,8,384.0,0.24695288377396105,3,15.0,0.6572490706030908,2,12.0,0.47266588088024675,2,17.0,0.7388546988551971,12,366.0,0.2375054993560665,9,279.0,0.17358494875257285,6,92.0,0.1669530593611598,127,3738.0
1115.0,123,504.0,1.0932754880694142,3.0238704644816616,1,10.0,0.5316599917873917,3,19.0,0.4753845363394216,6,259.0,0.21204884435104146,5,318.0,0.16093831698287064,10,399.0,0.13059906934722043,14,443.0,0.18176734405125894,11,437.0,0.09718958492817405,10,434.0,0.0985146888440685,12,257.0,0.20733534255430677,13,357.0,0.16900228891504837,5,33.0,0.5839720327669043,2,15.0,0.10156205375224779,4,26.0,0.08681902170889154,12,383.0,0.21759058360564093,11,273.0,0.08359840100391555,4,84.0,0.40764710695894246,123,3747.0
1120.0,145,633.0,1.3612903225806452,3.057653726035854,3,15.0,0.5944656431257725,0,14.0,0.6765824676640791,8,251.0,0.13359059882912783,9,322.0,0.22850796943158713,12,360.0,0.1260479183182622,16,383.0,0.07600454836821002,10,427.0,0.08315480710383505,14,442.0,0.10006340932384873,12,264.0,0.1252541476505289,14,361.0,0.09575846107722347,1,23.0,0.5141291645954389,5,14.0,0.0005208264775663556,9,74.0,0.18695220062558798,15,373.0,0.10063165578733944,13,284.0,0.12271308582328581,4,89.0,0.5173336971028659,145,3696.0
1125.0,126,495.0,1.0554371002132197,3.0213369682561826,2,15.0,0.5166800030498188,0,4.0,0.9128432961508807,8,274.0,0.11767827198401104,11,304.0,0.0971835264595148,9,346.0,0.10468769446328414,15,410.0,0.04218744173084537,12,439.0,0.10469011777169758,11,435.0,0.09597593182487762,10,283.0,0.11110116918211217,11,384.0,0.10792930439828846,4,18.0,0.3885540291458774,0,24.0,0.3716541894371023,3,74.0,0.44515354297844345,17,385.0,0.03576565752215437,9,295.0,0.10799816555182325,4,54.0,0.2610118365530497,126,3744.0
1130.0,130,526.0,1.1120507399577166,3.9363696081299486,3,20.0,0.5527882048034601,0,0.0,0.7682050638540115,13,283.0,0.08135430141539711,11,299.0,0.14320052692814467,14,351.0,0.18398616190617578,14,438.0,0.13524739169516725,11,427.0,0.10068800939103106,13,441.0,0.14703512475251854,11,288.0,0.1578166129657985,8,378.0,0.2600049140756375,1,22.0,0.6085334157526672,0,8.0,0.7385859212046746,0,17.0,0.7688911554761706,16,407.0,0.13166054254315424,11,283.0,0.14737944536020145,4,38.0,0.26260859691941496,130,3700.0
1135.0,135,640.0,1.3763440860215055,3.5693343775731616,1,16.0,0.6047974566999,2,7.0,0.5988948209614879,13,303.0,0.10926046555841805,5,302.0,0.16943410028355552,15,380.0,0.1543970824009741,12,442.0,0.18321738311164737,13,469.0,0.1033102142084344,10,427.0,0.09005997925952616,11,282.0,0.19882410056668726,19,454.0,0.12651100765219164,3,21.0,0.6911125225271515,0,8.0,0.9054686690378613,3,18.0,0.22560683030189352,10,408.0,0.28226742079430117,9,271.0,0.21232717323919606,9,67.0,0.23296871051513351,135,3875.0
1140.0,147,680.0,1.475054229934924,3.1384584915978087,3,11.0,0.6304990113717565,0,4.0,0.7260360482004599,11,310.0,0.14896544960264532,9,309.0,0.22555393618104333,16,404.0,0.10417949381294923,13,394.0,0.21038902019722308,13,468.0,0.08520894945255457,13,436.0,0.10434578507338368,14,293.0,0.10628452085469241,21,478.0,0.06710287608971187,1,13.0,0.3827506322644239,2,7.0,0.1949183055777857,8,50.0,0.3783123067187139,7,399.0,0.2722847648889308,11,283.0,0.15666818859295623,5,83.0,0.31195135943044844,147,3942.0
1145.0,141,603.0,1.2884615384615385,3.013566672933257,2,9.0,0.5882969812954773,0,4.0,0.8816086805970929,8,336.0,0.11341616633851953,13,300.0,0.07823397955544646,16,390.0,0.09880366994396157,13,375.0,0.050934326315609,14,483.0,0.11434464865615854,11,433.0,0.09217243363462309,10,315.0,0.1154946125969575,18,450.0,0.10732813917818772,5,26.0,0.4408636312105372,2,19.0,0.29761372117038637,4,59.0,0.5460843965329003,10,366.0,0.10909569976032776,10,294.0,0.11451422879222176,5,85.0,0.2134980467094154,141,3944.0
1150.0,135,605.0,1.2656903765690377,3.4639406512772077,3,17.0,0.5822165154003461,2,8.0,0.45507286520676243,13,339.0,0.08178894922352065,12,296.0,0.08609190364604319,11,400.0,0.18398786784352675,14,393.0,0.11673857959614224,13,481.0,0.10591599416613982,13,446.0,0.1539171263026957,11,314.0,0.13942163052402695,12,470.0,0.24836489128484415,1,28.0,0.5994121603071271,0,8.0,0.7583466274802115,1,22.0,0.37725455265204383,12,360.0,0.10572072640153966,12,288.0,0.14755609165444586,5,71.0,0.21999341944688602,135,3941.0
1155.0,133,576.0,1.2203389830508475,3.46363945481388,0,12.0,0.562624677344777,1,7.0,0.42782262733226817,10,354.0,0.08788078505969016,5,309.0,0.16404185605292934,15,417.0,0.12806792564654682,16,420.0,0.22077199270799464,12,533.0,0.09849463866207608,11,436.0,0.09596999631609,11,313.0,0.10696127530467356,11,438.0,0.18063224592657415,4,17.0,0.607144131836295,0,8.0,0.9075421693704967,4,17.0,0.07531921410473,17,370.0,0.2074892498049816,12,288.0,0.21828801237391895,4,68.0,0.3442217172032804,133,4007.0
