step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1745.0,35,162.0,0.7012987012987013,8.396995636772925,3,11.0,0.6443341542941471,2,21.0,0.3239160511757451,0,8.0,0.9006967788700497,1,1.0,0.48437289573256853,1,2.0,0.7777532127546064,6,30.0,0.23864220831099253,0,4.0,0.7519208439963051,3,20.0,0.632196408119463,4,19.0,0.5916094753878108,3,26.0,0.6358513231129285,1,10.0,0.7965460715382104,1,35.0,0.48120131987720194,1,5.0,0.6121914385830147,2,13.0,0.7035172918162809,5,50.0,0.4464661659479049,2,21.0,0.08704458197531963,35,276.0
1750.0,23,75.0,0.32051282051282054,8.243415936152358,0,6.0,0.6460496916454569,5,24.0,0.42332870269292544,0,4.0,0.8889766487736546,2,13.0,0.609746425561439,1,1.0,0.6231003462457164,3,41.0,0.33592462371604165,0,4.0,0.8635403435615581,1,13.0,0.5184172744110835,0,10.0,0.48114939056558026,1,11.0,0.6572787637850189,1,5.0,0.8647408395220993,2,16.0,0.7384193380821616,2,11.0,0.19512186686865077,0,6.0,0.7781010656984013,3,45.0,0.3127162377576894,2,20.0,0.5881309903366407,23,230.0
1755.0,36,149.0,0.6422413793103449,8.692742697579638,3,11.0,0.5769169358276085,2,24.0,0.6383245939699623,1,4.0,0.3806239684979239,0,4.0,0.9134056771852539,4,17.0,0.3578716699901471,7,44.0,0.479533457855318,1,2.0,0.7042553977595126,6,28.0,0.5050920595855889,1,8.0,0.5525496708600129,4,18.0,0.47674465666407645,2,8.0,0.5750781938600676,0,8.0,0.6056990717239866,1,13.0,0.5396993329809664,1,8.0,0.7377134688591022,3,25.0,0.6176537622481973,0,8.0,0.8935170404672959,36,230.0
1760.0,27,93.0,0.39914163090128757,8.438067583189898,1,9.0,0.555460033837196,4,20.0,0.6266711940594357,2,16.0,0.46892282931641593,0,4.0,0.8880308029282993,2,23.0,0.392902020163219,3,50.0,0.436355955689191,1,9.0,0.7354719066497253,0,27.0,0.5863941840933568,2,18.0,0.733762419050559,2,22.0,0.33675057051747287,1,8.0,0.43789243455780164,1,9.0,0.3683061678096565,1,18.0,0.8126661059237418,3,11.0,0.6838482582200859,2,17.0,0.6059937288397585,2,10.0,0.5623505990121165,27,271.0
1765.0,36,153.0,0.6483050847457628,8.552953745372044,4,15.0,0.6072260366543689,1,17.0,0.38243098123130076,0,4.0,0.7998635226344321,0,4.0,0.5663048904567639,2,14.0,0.7595324590149877,6,41.0,0.24443919081570295,0,4.0,0.8541786616881395,3,10.0,0.6165949720204894,0,2.0,0.7520843503031817,2,14.0,0.5624586577009347,2,13.0,0.7413118614167854,1,14.0,0.4561841287503266,1,8.0,0.6537182662718561,3,22.0,0.7045261088928227,5,27.0,0.41698519530480493,6,29.0,0.3395654582402267,36,238.0
1770.0,31,146.0,0.6293103448275862,8.621397111014474,1,11.0,0.5417873525510868,6,30.0,0.3914462590769203,0,2.0,0.8868580980010913,1,7.0,0.6936609435450647,4,26.0,0.5871181126331891,2,34.0,0.15595361260065826,0,4.0,0.9026035900522891,0,7.0,0.531457675277899,3,11.0,0.527468964183215,2,24.0,0.7494092707837129,1,5.0,0.8113053226682622,1,15.0,0.7626307503701333,3,13.0,0.40458660717961337,3,37.0,0.727276191122349,3,36.0,0.35636596459467573,1,33.0,0.43728785287546057,31,295.0
1775.0,30,115.0,0.4811715481171548,8.296359429840566,2,10.0,0.6760401847235135,1,32.0,0.6116408304045953,0,2.0,0.7658974501871691,0,4.0,0.7651850022781246,1,19.0,0.3450918276353591,5,30.0,0.459027512799988,0,0.0,0.45218842806417536,6,21.0,0.4806449552989037,1,12.0,0.5395503150948007,0,2.0,0.8110615641842368,3,10.0,0.5663653343664036,1,7.0,0.6639786580258054,3,18.0,0.16512026291553503,2,24.0,0.3692534713388265,3,29.0,0.6237509180573598,2,18.0,0.7556976528727334,30,238.0
1780.0,32,126.0,0.5316455696202531,8.517703916898148,1,6.0,0.6288312759395139,3,18.0,0.6752981431012126,3,10.0,0.3319080552233806,0,4.0,0.8579406257299267,6,27.0,0.41453171097663805,0,27.0,0.7596361660850446,1,7.0,0.7153997789614012,1,27.0,0.48291980860105277,1,13.0,0.8050106371647475,2,5.0,0.6603093174595509,3,15.0,0.422004979091068,3,18.0,0.2426402992248464,3,28.0,0.6770429422747708,3,24.0,0.43172041325265337,2,24.0,0.6425371305628396,0,7.0,0.6573801339963727,32,260.0
1785.0,37,152.0,0.6551724137931034,8.40568182592694,3,13.0,0.6042503268698961,2,16.0,0.40557734499994647,1,17.0,0.6013350343445248,0,8.0,0.8390757361639899,1,31.0,0.5857110358710688,2,12.0,0.5460234458238097,0,4.0,0.91415760672155,6,23.0,0.4654787811212294,1,5.0,0.8118733479902575,1,5.0,0.5308222009033073,3,24.0,0.690639926258323,1,22.0,0.47445211502293166,3,41.0,0.7070550859836312,3,22.0,0.49181411017861754,4,29.0,0.4551231292005744,6,22.0,0.3338442187236303,37,294.0
1790.0,34,131.0,0.5598290598290598,8.563200275409644,0,6.0,0.6625894746222492,6,30.0,0.37093911583116096,1,14.0,0.7397678948564504,0,4.0,0.9216996406050426,4,20.0,0.6306362166845463,6,33.0,0.3701696865603076,0,4.0,0.9054912784171082,2,28.0,0.39903840691926346,2,8.0,0.5882174380949263,1,8.0,0.8441266409452434,1,14.0,0.7048382179288705,0,9.0,0.8453972845361822,0,17.0,0.39652527989083897,7,37.0,0.563583996833442,3,32.0,0.3277759224920105,1,27.0,0.533627858409302,34,291.0
1795.0,27,96.0,0.3950617283950617,8.42010722257932,0,0.0,0.7623725152826247,2,37.0,0.543509558972055,1,15.0,0.7968157870066943,0,6.0,0.8739190297238122,1,14.0,0.5138327034365997,1,36.0,0.4667555112840906,0,0.0,0.6470190742330464,6,21.0,0.493516359473106,2,11.0,0.4815877607072387,0,2.0,0.73078871328024,2,9.0,0.6508726208985378,2,10.0,0.5566275003232458,4,11.0,0.1599593935653771,3,46.0,0.330234164461358,1,17.0,0.6920481774666056,2,17.0,0.7599123546096197,27,252.0
1800.0,39,157.0,0.6680851063829787,7.9182991838875045,3,10.0,0.6011250725575752,3,23.0,0.6163579571266271,1,9.0,0.6796583434431008,0,4.0,0.8652912304801975,6,21.0,0.34073204350707437,2,18.0,0.7547705721019169,3,14.0,0.4726317201663144,2,28.0,0.5503822029068688,2,17.0,0.7428858008730154,3,13.0,0.5230081002896432,3,23.0,0.3673364936129522,0,6.0,0.1659056627654686,2,28.0,0.4092167117056395,7,45.0,0.21852946838787474,1,7.0,0.7286494583224373,1,7.0,0.6362253533613016,39,273.0
1805.0,46,206.0,0.8547717842323651,8.03471793349171,5,30.0,0.5841192639297281,6,41.0,0.5418234473827469,2,14.0,0.6857643772967136,0,4.0,0.9145300468407916,2,33.0,0.5715070812901474,1,10.0,0.594118801191012,2,14.0,0.47155286665643337,6,27.0,0.4748395509474088,1,5.0,0.7719962298554732,0,12.0,0.5690584053892038,0,14.0,0.4382330706779235,6,25.0,0.12279682204402831,3,27.0,0.6987885401703956,3,46.0,0.4060536177827934,4,21.0,0.5535038728120181,5,18.0,0.33636429315617644,46,341.0
1810.0,36,180.0,0.72,7.9596530711215685,0,21.0,0.5248440461775443,8,75.0,0.40997207904920047,2,9.0,0.5107972052836922,2,7.0,0.4603246540814112,3,22.0,0.6641524734247066,6,29.0,0.2551550266703797,3,24.0,0.7025535196163759,1,28.0,0.2552430107063748,3,11.0,0.6945589665919567,0,4.0,0.927984747760572,0,4.0,0.692997648461029,1,31.0,0.521676324550172,0,18.0,0.5064911319763344,5,38.0,0.5987636738689315,0,17.0,0.42447471336362314,2,33.0,0.2006932803800803,36,371.0
1815.0,36,159.0,0.6570247933884298,8.301795924048172,3,11.0,0.6194700138344531,3,69.0,0.2830891787728516,4,25.0,0.6117201687779291,2,19.0,0.547848818598588,2,20.0,0.3539303779653637,3,43.0,0.40490240168772473,0,11.0,0.8199712982929602,6,22.0,0.5186718983111199,4,30.0,0.5675826144193602,0,4.0,0.9208476087782257,0,4.0,0.8812175838471349,1,14.0,0.7136193282188006,1,6.0,0.33469137937218746,1,35.0,0.46896867299164324,4,11.0,0.4021130017159464,2,19.0,0.7176224652848311,36,343.0
1820.0,40,155.0,0.640495867768595,8.064057591962836,1,6.0,0.546202716192416,2,28.0,0.47448437849096253,2,26.0,0.5433877634483055,0,8.0,0.876945341265369,7,37.0,0.318398366122504,3,33.0,0.6593107698506636,3,9.0,0.3821754975017696,1,30.0,0.5994018887444802,1,24.0,0.33006519251227,1,1.0,0.7242264119926544,0,4.0,0.8656054130551009,0,6.0,0.7062734711946335,6,29.0,0.19588762214487512,7,37.0,0.2679160780600131,5,36.0,0.42635914109604717,1,12.0,0.8226058226535508,40,326.0
1825.0,44,266.0,1.0725806451612903,8.392496400052012,3,12.0,0.6212718020262329,2,21.0,0.7498694609795538,4,28.0,0.5853376964144563,0,4.0,0.8746411381540579,2,39.0,0.42818839706781747,1,23.0,0.5356223045990254,3,28.0,0.5460364234987586,5,21.0,0.46274384176686517,5,18.0,0.4036249209569088,2,8.0,0.5361176753207173,2,5.0,0.6771656304260192,0,4.0,0.7911182634673171,0,28.0,0.6874456241248402,7,74.0,0.18580811960962829,5,61.0,0.5854339773889918,3,15.0,0.5519818831157078,44,389.0
1830.0,35,147.0,0.5856573705179283,8.102402856669597,1,10.0,0.6041943430673669,1,5.0,0.7243546175847903,2,22.0,0.548271270154798,0,4.0,0.647607859704007,2,17.0,0.5195964993122139,7,35.0,0.32422538930329564,0,9.0,0.8298685046576443,3,33.0,0.3852738243383655,6,52.0,0.3511295908535388,1,4.0,0.4921864125825108,1,9.0,0.42641281115219054,1,6.0,0.5590774364916107,0,6.0,0.8779338374388875,3,68.0,0.4494946172828134,0,44.0,0.6654432840618772,7,40.0,0.35619045173265723,35,364.0
1835.0,37,158.0,0.6294820717131474,8.44837742910333,3,11.0,0.6775817083287591,4,15.0,0.5599159029416451,5,22.0,0.4910438509603001,2,13.0,0.7117270093033486,1,14.0,0.6755525275132493,2,43.0,0.19158136967078934,0,2.0,0.8321752766271319,6,32.0,0.45897301785219513,0,45.0,0.6449514855381001,1,10.0,0.6696240535466816,3,20.0,0.6759633662407913,4,25.0,0.5831382517329453,0,2.0,0.5575116176884488,2,31.0,0.7255961184212653,2,6.0,0.5191341639952529,2,38.0,0.45176981613115086,37,329.0
1840.0,43,197.0,0.7725490196078432,8.280201215130461,2,10.0,0.5894299019638547,1,17.0,0.3722278445495192,5,47.0,0.5834921141410733,4,12.0,0.5884860476759556,1,17.0,0.8310483158407521,4,26.0,0.6429504053932048,1,3.0,0.4139168579071045,9,64.0,0.38608924912241877,2,11.0,0.7265137963515061,0,4.0,0.8229364542445401,0,11.0,0.8414151211209582,2,25.0,0.5015854947616495,6,23.0,0.3393670147376719,2,11.0,0.5329317455799661,1,8.0,0.40763721218160603,3,25.0,0.5411003611847333,43,314.0
1845.0,44,223.0,0.8884462151394422,8.187179361746225,4,19.0,0.5408521407309806,3,19.0,0.6519092612891704,2,38.0,0.4408084529105642,4,32.0,0.6808280161713729,1,3.0,0.5444243714440871,1,25.0,0.7611652775987182,4,25.0,0.1749884875024654,5,72.0,0.4185744416796887,1,8.0,0.5418479687707695,2,8.0,0.635708770405081,1,3.0,0.558946574249208,4,27.0,0.5925907574154796,0,30.0,0.47626565486013556,6,31.0,0.22423398692490792,3,21.0,0.6827004526906195,3,37.0,0.6365249826373509,44,398.0
1850.0,40,175.0,0.7056451612903226,7.643249148942954,1,15.0,0.47788239719494946,2,18.0,0.6225343453782745,2,15.0,0.37450147423350816,1,23.0,0.487464195268674,3,14.0,0.4845124455882151,2,14.0,0.43100179761373464,4,45.0,0.6368836034700874,6,51.0,0.360819150247487,5,23.0,0.3974521282617369,5,26.0,0.4506329960892792,0,7.0,0.4598534160250001,3,26.0,0.456195234665297,3,20.0,0.729351087117957,1,33.0,0.5135820037097446,1,14.0,0.7747718325474078,1,20.0,0.5099370700387738,40,364.0
1855.0,38,160.0,0.622568093385214,7.868620616177886,4,16.0,0.590599663664438,4,25.0,0.5216335502298095,2,31.0,0.6152140370263615,6,20.0,0.20626666397951546,0,10.0,0.6757538681026117,5,22.0,0.1398267906315197,0,30.0,0.7859840820572851,3,60.0,0.3599053253464529,1,25.0,0.5726544344284635,1,29.0,0.40313653283558315,2,14.0,0.746959177294784,4,25.0,0.537492755809038,0,11.0,0.6680542255684574,0,11.0,0.7545974137386968,2,8.0,0.5980497068047413,4,25.0,0.5146220057569763,38,362.0
1860.0,38,139.0,0.5515873015873016,8.138572097626016,1,10.0,0.5768292038987552,3,28.0,0.34516445525101297,1,9.0,0.8538766061216628,2,35.0,0.11714679788976085,0,4.0,0.9263950756607406,3,30.0,0.5042855575137857,2,5.0,0.5266008258769395,9,69.0,0.3876621909263724,3,14.0,0.6251250954294452,1,10.0,0.7129509802138718,2,24.0,0.7718926063618968,2,28.0,0.4876837207134791,4,16.0,0.31530192880939,0,4.0,0.8107673330948253,2,5.0,0.4189517580043336,3,25.0,0.4600423933759147,38,316.0
1865.0,40,186.0,0.7322834645669292,8.327169818854973,2,9.0,0.6503920276027488,3,25.0,0.6845800000510003,1,7.0,0.7962562915748113,4,31.0,0.47776625182768717,1,1.0,0.6779121735177364,1,21.0,0.6140802751671375,6,27.0,0.29243622462780605,4,66.0,0.20467278750892362,1,13.0,0.47082693497853917,1,14.0,0.8294285946092668,1,6.0,0.4303621954622424,4,29.0,0.5732997854247612,1,26.0,0.4660198755732674,3,11.0,0.654805623576254,3,21.0,0.519899474662994,4,27.0,0.5381124813177769,40,334.0
1870.0,38,156.0,0.609375,8.455483353792793,4,26.0,0.6017693095272043,0,13.0,0.7722049111114765,0,5.0,0.2823475146523169,1,25.0,0.7209144990402705,4,17.0,0.4131190758231476,4,25.0,0.5382019706294049,2,39.0,0.47851127418910605,6,51.0,0.21515147223483627,5,27.0,0.4052979643017223,0,2.0,0.7073315290004871,2,9.0,0.5034982172880018,2,25.0,0.4687762527944816,2,19.0,0.750364744795268,3,24.0,0.6836817612293726,1,14.0,0.771626745104161,2,28.0,0.5177427112036947,38,349.0
1875.0,38,178.0,0.7385892116182573,7.795917941524437,6,52.0,0.477501220839188,3,10.0,0.5781299411312653,2,15.0,0.5942761146331283,3,19.0,0.47016841509960433,0,14.0,0.6374770369520258,2,26.0,0.21578990062791062,3,28.0,0.720885198874757,3,64.0,0.5057969034608594,0,27.0,0.6125238311998751,1,6.0,0.49541989001696385,2,9.0,0.3736444442259429,5,32.0,0.3308832546099744,1,9.0,0.5782090846935254,2,17.0,0.507969990484927,2,12.0,0.6586190157381674,3,21.0,0.5939434720542518,38,361.0
1880.0,41,189.0,0.7745901639344263,8.209674304472683,1,42.0,0.4657676105430399,5,31.0,0.5197399928095625,1,12.0,0.840853311806581,1,13.0,0.26727290634136114,0,4.0,0.9260202631602902,2,22.0,0.5490513888688016,0,12.0,0.5195009631712046,4,63.0,0.5819522094760705,3,12.0,0.7396823747238622,0,5.0,0.7854169855532689,3,25.0,0.46922971300156313,0,28.0,0.4471754708138558,6,27.0,0.2909640792204248,8,32.0,0.22177077478270643,5,28.0,0.47935078498138206,2,16.0,0.5826221242442308,41,372.0
1885.0,32,124.0,0.4940239043824701,8.435279574816091,2,13.0,0.6434124554373679,0,22.0,0.5661636947479651,1,13.0,0.7858873747825533,3,19.0,0.5234526540554622,1,5.0,0.7361930142942903,2,10.0,0.7243144108039792,4,17.0,0.28005071973793727,1,39.0,0.16410684090954714,4,24.0,0.5966779487569618,0,2.0,0.9282242755634257,0,14.0,0.8207871013989742,4,22.0,0.579404615349436,2,33.0,0.39738173480730926,3,45.0,0.4020894813897329,2,28.0,0.43756931420052303,3,23.0,0.44939766268790515,32,329.0
1890.0,34,201.0,0.8237704918032787,8.611898509912587,4,24.0,0.5384151689757478,1,2.0,0.5150677310533809,1,3.0,0.2755506549867857,3,33.0,0.6508090563087077,0,1.0,0.6375025732682864,3,18.0,0.7328670921963635,1,26.0,0.4333258325316577,4,26.0,0.2938597103329188,1,19.0,0.3426945969104396,1,3.0,0.7250570375037858,2,7.0,0.7546990111098196,4,38.0,0.5481414220022938,2,23.0,0.687412773924258,2,25.0,0.6997996901500784,2,15.0,0.6703766533530168,3,38.0,0.518676635109158,34,301.0
1895.0,33,217.0,0.8930041152263375,8.803313595688792,0,16.0,0.5581494152122638,2,14.0,0.6110591106824267,2,14.0,0.2851521783935368,3,42.0,0.6070672071922218,1,2.0,0.5291744863248123,2,12.0,0.32930156972997077,3,20.0,0.6520936010267303,4,46.0,0.5144527322542802,6,21.0,0.36289710588163615,2,9.0,0.6049309917715224,4,21.0,0.6588508319372599,0,24.0,0.6862772694028927,2,27.0,0.7433409762095206,0,8.0,0.6890615111617332,2,25.0,0.7577022748901524,0,20.0,0.7411134133741819,33,321.0
1900.0,38,257.0,1.028,8.50398112018014,2,7.0,0.6759945323648622,2,26.0,0.774399803230826,0,6.0,0.8845183979600044,2,22.0,0.21441592330558829,1,4.0,0.6114790447113022,5,23.0,0.20741774113321065,0,13.0,0.6319251944196694,4,68.0,0.5738524424912584,6,51.0,0.3886944494924481,3,24.0,0.38277861538130353,5,43.0,0.48386712868064247,1,7.0,0.6703737631134495,1,6.0,0.6782980785363905,5,22.0,0.5063515969294181,1,5.0,0.6998272973917744,0,4.0,0.811093396854659,38,331.0
1905.0,38,198.0,0.8148148148148148,8.472553980103898,4,23.0,0.5507778832687152,0,4.0,0.8076375788034731,0,8.0,0.8612790182431468,3,21.0,0.4079953188346786,1,13.0,0.7594244570233208,6,53.0,0.47133334200615007,4,11.0,0.2755159061720278,2,43.0,0.4773622163826147,0,48.0,0.4558144001050661,1,19.0,0.42807575266909453,3,36.0,0.27822609503456835,1,12.0,0.5543891382731273,5,18.0,0.430102885128599,6,54.0,0.3085179634751338,2,7.0,0.6963214777054724,0,4.0,0.8724548714273322,38,374.0
1910.0,28,108.0,0.45569620253164556,8.57965475280864,0,17.0,0.5955702972612129,2,7.0,0.667402952541518,0,4.0,0.8440593999465207,2,16.0,0.46952934019633685,0,4.0,0.8480684132530575,1,47.0,0.5481026662122958,3,25.0,0.145430196352865,7,38.0,0.47081837319324427,2,10.0,0.7303209098318327,0,5.0,0.8209211102355441,3,23.0,0.4206106206234827,1,19.0,0.7098334941669056,1,22.0,0.10915918284853987,1,53.0,0.466405985870748,4,22.0,0.5260052500073618,1,1.0,0.6775249190630995,28,313.0
1915.0,31,170.0,0.7112970711297071,9.053142786846282,2,5.0,0.6474948859278261,4,23.0,0.4594831883003259,1,6.0,0.5093494755490648,3,21.0,0.7239104161411586,1,5.0,0.7306236004638534,1,11.0,0.609453195668801,5,37.0,0.4661855715891044,2,42.0,0.4231049344694521,0,5.0,0.7890080007853529,0,4.0,0.9000095327283256,3,34.0,0.6921257861844679,0,4.0,0.8474792445179432,5,25.0,0.1751237520264297,2,21.0,0.7727941280551146,0,14.0,0.38503336215741496,2,13.0,0.5849106101293546,31,270.0
1920.0,28,148.0,0.6434782608695652,8.37353617008592,4,20.0,0.5091915614532128,1,18.0,0.3905544967766969,2,10.0,0.1502743570870376,0,11.0,0.7825376125453207,1,6.0,0.4638521939484405,2,10.0,0.5981490849215171,5,66.0,0.5329392801104034,6,35.0,0.3435340651940136,1,5.0,0.585377308558736,0,0.0,0.8318309985023216,0,16.0,0.7583428566063427,0,2.0,0.7604013957000723,0,25.0,0.7333994745031265,2,13.0,0.64374772676186,2,14.0,0.5350088454087992,2,25.0,0.6579160085057814,28,276.0
1925.0,36,157.0,0.6569037656903766,8.272636510487157,0,17.0,0.6262864470510636,1,11.0,0.5991599808727571,4,26.0,0.4951062611692723,3,9.0,0.3497258998969326,6,24.0,0.3539670914684144,5,31.0,0.631623211110355,1,48.0,0.5809728691768462,3,45.0,0.4174512876347015,0,6.0,0.316742634784395,1,3.0,0.5256237923528566,2,7.0,0.5616613263739431,0,4.0,0.766877794352796,0,6.0,0.8861325234233681,7,33.0,0.18468148914562246,2,22.0,0.7395436524009779,1,7.0,0.8106128758587886,36,299.0
1930.0,43,195.0,0.7959183673469388,8.42639580090975,2,4.0,0.668605948991354,1,16.0,0.7998770785606228,4,48.0,0.6820390751423999,4,20.0,0.09603887782653286,7,62.0,0.3612684805922441,3,30.0,0.47000868149501096,5,22.0,0.483645742215276,5,38.0,0.47080144262678003,2,6.0,0.5524515088541694,0,6.0,0.6951226336749756,2,11.0,0.43246296943591095,2,10.0,0.6866151592799794,0,2.0,0.6525611129627961,4,45.0,0.2063910937475417,1,3.0,0.8258862607084705,1,5.0,0.7735251399659646,43,328.0
1935.0,39,163.0,0.6848739495798319,8.299914588593184,4,20.0,0.5911112681476429,1,5.0,0.7814691491401446,0,27.0,0.6864398028884889,2,21.0,0.588539344099448,1,58.0,0.5641438896470731,8,32.0,0.21827011891951045,1,22.0,0.5524908799421011,3,41.0,0.2029180872577927,4,11.0,0.33622531158257035,0,4.0,0.896276824837377,5,23.0,0.34887593611533235,3,23.0,0.7352379115191015,4,14.0,0.35517791765569434,0,22.0,0.7499513879826709,2,7.0,0.6361355190673964,1,10.0,0.7614327490593179,39,340.0
1940.0,39,145.0,0.606694560669456,8.063081350837829,0,13.0,0.5777136352806019,2,9.0,0.6721668202813662,4,16.0,0.48802656794724264,1,12.0,0.8478945070621523,2,24.0,0.6102308698279897,5,51.0,0.11894224669254008,5,20.0,0.4822953613040376,7,48.0,0.409450620979778,5,36.0,0.5488139777179873,1,1.0,0.781748366457013,0,20.0,0.48925887904107473,2,14.0,0.5431178050459488,2,25.0,0.4464393740745286,0,5.0,0.7552951385811458,3,13.0,0.40991256650825064,0,0.0,0.8312235084774668,39,307.0
1945.0,47,215.0,0.8739837398373984,8.386615404504731,2,8.0,0.6846269072384028,2,7.0,0.3729998124587912,2,15.0,0.4859514957278689,1,9.0,0.8190521972971987,4,28.0,0.4441598335657972,5,44.0,0.43034341837696505,8,50.0,0.2599191482363418,2,53.0,0.6535157903207258,1,31.0,0.6120208549109913,2,11.0,0.5379888155860048,2,11.0,0.7091284353005339,5,24.0,0.27336070207936025,3,27.0,0.704009447082561,4,10.0,0.46293935839940387,4,28.0,0.6361539138332232,0,2.0,0.8961820676142924,47,358.0
1950.0,29,135.0,0.5532786885245902,8.055178484803339,2,5.0,0.5673233260305569,6,30.0,0.4104743325285677,7,27.0,0.41300840222094115,1,5.0,0.4617171815333378,0,25.0,0.46090567404138494,5,52.0,0.510722926038926,3,57.0,0.3849220602291425,0,19.0,0.6314282304733052,3,9.0,0.5926889538132684,0,6.0,0.732534207585227,0,5.0,0.7442001482031089,1,30.0,0.439337579146943,1,17.0,0.6247582172143791,0,19.0,0.2566651770571627,0,20.0,0.6564744443713294,0,6.0,0.826980038210787,29,332.0
1955.0,34,132.0,0.5432098765432098,8.04036652564286,4,21.0,0.5784318825526644,1,32.0,0.6172708829600912,3,40.0,0.3182542799593638,6,29.0,0.2625944072067988,1,7.0,0.764705653516695,1,41.0,0.5492193911092392,2,31.0,0.4642484566435807,1,14.0,0.21240364017856164,1,13.0,0.34315436852804165,0,4.0,0.9177137702752465,2,7.0,0.5680928919721955,3,25.0,0.733652128951877,4,21.0,0.36118112916405676,3,19.0,0.6751172817868272,2,7.0,0.4750081505461777,0,4.0,0.8782304192699465,34,315.0
1960.0,42,181.0,0.7418032786885246,8.299740308571614,0,15.0,0.641432742953014,3,16.0,0.6693930398046054,7,36.0,0.4428801043456619,4,48.0,0.39535258144156854,1,12.0,0.8490566077150498,4,17.0,0.6007801167393317,2,23.0,0.6312253283028338,6,36.0,0.18273174116016497,4,26.0,0.6220914566702973,1,5.0,0.4789520734154705,1,12.0,0.4373825155129774,2,16.0,0.5446685453146697,5,47.0,0.42334387606502677,0,13.0,0.8537058760744275,2,13.0,0.43506482844354527,0,4.0,0.9602845242927087,42,339.0
1965.0,27,111.0,0.46443514644351463,8.365598551304728,1,4.0,0.6447218516154055,2,15.0,0.42820757033558754,1,31.0,0.5015815869227953,1,27.0,0.7262619418365107,1,3.0,0.4910007632796719,5,37.0,0.5041670755964507,0,6.0,0.8768522153564117,4,45.0,0.3738632323180028,0,19.0,0.6986185806023605,1,5.0,0.42415715578812785,2,10.0,0.6719330442099084,6,31.0,0.3328163436526107,0,38.0,0.7072241033651252,1,5.0,0.6115285803829622,2,18.0,0.6970654778714613,0,4.0,0.7911242922074891,27,298.0
1970.0,28,102.0,0.42323651452282157,8.151134519657171,1,2.0,0.6082161563876289,6,31.0,0.35519743058773884,2,13.0,0.43768495546469577,4,29.0,0.46507925147252965,2,12.0,0.4627020531147551,0,30.0,0.5607698209727928,0,4.0,0.8500831227354472,5,39.0,0.620058918438184,2,7.0,0.5580099363387242,2,12.0,0.6524755034738045,0,6.0,0.7530125019909994,2,36.0,0.40667788788972764,0,4.0,0.6868556263752557,0,2.0,0.1632151364983989,2,8.0,0.731397318295487,0,4.0,0.948434311944976,28,239.0
1975.0,43,208.0,0.8387096774193549,8.405412822691867,3,16.0,0.6258677614554986,2,38.0,0.6181500502867725,0,12.0,0.6706446210751791,7,55.0,0.1545308940435736,1,9.0,0.7042848245731038,4,17.0,0.4674320472401174,0,4.0,0.8627076290179702,5,54.0,0.589488374111282,2,9.0,0.4719206025409889,5,30.0,0.615771772246267,2,8.0,0.44091229595250647,4,27.0,0.648632735285016,2,5.0,0.28854656174008375,3,10.0,0.32203289686773956,3,16.0,0.5581768726382104,0,4.0,0.8250206453484492,43,314.0
