step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
945.0,12,85.0,0.4336734693877551,10.141263865079587,4,23.0,0.5567894547246648,1,12.0,0.4275215482375675,1,12.0,0.7475225100165224,0,2.0,0.8978635988137028,0,0.0,0.5003635761106212,1,13.0,0.7979849396712266,0,0.0,0.8479808925419542,0,0.0,0.8465479153132186,0,0.0,0.852953359072163,1,19.0,0.38284712984114877,1,16.0,0.8311964998616947,0,4.0,0.6907628794169821,1,6.0,0.7367126419841843,1,8.0,0.3099182261841822,1,5.0,0.7767739744264958,0,4.0,0.8889710206294694,12,124.0
950.0,11,94.0,0.47715736040609136,9.755897563330157,0,19.0,0.5274202916479014,2,13.0,0.604895964893064,1,17.0,0.7853226665920457,1,1.0,0.6374329522918535,1,2.0,0.5786019207165781,1,18.0,0.698528744631263,0,0.0,0.7992820703536259,0,0.0,0.8338380009811882,0,0.0,0.5232533561302192,1,5.0,0.5920245539272277,0,0.0,0.5796005613251959,1,8.0,0.7732311358164373,1,11.0,0.778005163138524,1,15.0,0.7503389095868831,1,10.0,0.7488375257698241,0,4.0,0.9319569897521587,11,123.0
955.0,18,119.0,0.595,10.324027631030075,3,12.0,0.6323606276201288,2,25.0,0.7555644983934342,0,2.0,0.7878646111736863,2,11.0,0.520857837483667,3,12.0,0.42274918825497665,0,2.0,0.4812907676618701,0,2.0,0.7971764816052921,0,0.0,0.9354995605332113,2,5.0,0.5833332389423865,1,10.0,0.8358439798133731,2,7.0,0.5982956675922295,1,13.0,0.7891766666268732,1,16.0,0.7184801950068854,0,4.0,0.898704534816501,1,17.0,0.8014985131658889,0,0.0,0.9051604064927468,18,138.0
960.0,15,100.0,0.5208333333333334,9.871391137511667,5,32.0,0.4729318679464621,1,5.0,0.8469143336114215,0,0.0,0.8582181251651569,2,21.0,0.666056780966905,0,8.0,0.5562042913882002,0,4.0,0.5142662005083055,0,2.0,0.8744992816328061,0,0.0,0.8339226495148662,2,8.0,0.47507006129506213,1,15.0,0.8552403277984559,3,7.0,0.3812970581566408,0,4.0,0.5536816787680326,0,2.0,0.5266733605725418,0,2.0,0.8251131597469117,1,22.0,0.8112538497367016,0,2.0,0.8822324828361937,15,134.0
965.0,14,100.0,0.5050505050505051,9.788283459196764,1,28.0,0.4820932512633899,2,7.0,0.6678366231645897,0,0.0,0.8700958266409894,0,2.0,0.90249821352492,0,0.0,0.830142467288431,0,4.0,0.827529327030493,0,2.0,0.8775427298892783,0,2.0,0.667867020340684,2,17.0,0.7395020004092735,3,24.0,0.40512467188014406,3,26.0,0.5167022160200848,0,4.0,0.7874156587103182,0,4.0,0.6490769235829774,0,2.0,0.9274428238383496,3,31.0,0.32160701688979115,0,2.0,0.925576094560868,14,155.0
970.0,15,80.0,0.39603960396039606,9.80766158065656,2,10.0,0.6250974162553901,3,22.0,0.4668359716224501,2,3.0,0.5148015629056715,0,0.0,0.8170051505756131,0,0.0,0.9757613820587869,0,4.0,0.8544130045214897,0,0.0,0.6241611014299306,0,4.0,0.8173725921381413,0,4.0,0.8660890501601217,3,25.0,0.4318699069360234,3,41.0,0.7235413839860197,0,4.0,0.9168035920909906,0,2.0,0.8337415126540902,0,2.0,0.8417738496177338,2,18.0,0.4055181974634641,0,2.0,0.8464159538424862,15,141.0
975.0,17,113.0,0.5594059405940595,9.592654356218286,4,25.0,0.5387845471850616,1,16.0,0.38204133009950986,3,17.0,0.43306833407072326,0,0.0,0.8726948517420877,0,4.0,0.8787452998251458,0,0.0,0.7690797003940618,0,0.0,0.7017242182174489,0,2.0,0.8731368813541817,2,5.0,0.6753153625664899,3,14.0,0.6565759737350846,3,56.0,0.7300261019679356,0,2.0,0.7274781685780342,0,2.0,0.7462934190682583,0,0.0,0.6682059211996536,1,8.0,0.5025991101415899,0,2.0,0.5156841811327512,17,153.0
980.0,21,111.0,0.5285714285714286,9.468306360819723,0,17.0,0.5532332079014979,0,1.0,0.7042035416652176,3,32.0,0.613890252239891,0,0.0,0.9053624074814105,0,4.0,0.9065906932723736,0,0.0,0.9368476259330077,0,0.0,0.8534860244050133,1,1.0,0.6623309836084527,4,21.0,0.4714352561129603,5,30.0,0.6329689951762023,0,24.0,0.49720657095388676,0,4.0,0.8821357504998675,0,0.0,0.9114701286047362,1,2.0,0.4959715580352436,3,19.0,0.4133374674284249,4,12.0,0.17927307296392314,21,167.0
985.0,20,121.0,0.5654205607476636,9.361453431919145,2,8.0,0.6681931844469263,0,4.0,0.8735524224932067,0,12.0,0.5760235242342614,1,2.0,0.6261156503218924,1,5.0,0.6069379137739402,0,0.0,0.8836656697906687,0,2.0,0.788628741446893,1,6.0,0.7970979086771309,2,19.0,0.37191133510695873,6,55.0,0.597803514996357,2,8.0,0.4307734782189587,0,4.0,0.8990106133744291,0,2.0,0.8428036353413045,1,7.0,0.48105538284257604,0,16.0,0.6422626756939674,4,34.0,0.10133350897021662,20,184.0
990.0,31,214.0,1.0388349514563107,9.568974752862129,4,24.0,0.5769598729798985,0,4.0,0.9172825330868747,0,2.0,0.65076130122067,2,10.0,0.45735580450712454,5,24.0,0.261437450950932,0,0.0,0.7407080917936025,0,4.0,0.8336774284492994,1,11.0,0.790704465163123,3,17.0,0.5233355017552964,9,94.0,0.33079003881326324,4,23.0,0.4668989386701182,2,3.0,0.664098449031894,0,4.0,0.8734560978169371,1,12.0,0.7943684158407174,0,4.0,0.8566209195354105,0,23.0,0.7143278060853934,31,259.0
995.0,19,123.0,0.5913461538461539,9.49449790718798,0,14.0,0.6151774011396732,0,0.0,0.7830482176316256,0,4.0,0.8413179872698778,2,20.0,0.0,2,32.0,0.36043034270196295,0,0.0,0.8262667742678631,0,4.0,0.9019793292021462,0,0.0,0.7393611135968725,3,32.0,0.6037425095837183,6,90.0,0.27899683444388707,2,16.0,0.37922858349015587,2,15.0,0.572029629565589,0,4.0,0.8858147088169754,1,21.0,0.7293172333286937,1,5.0,0.6577319187655437,0,4.0,0.8833841255079197,19,261.0
1000.0,21,175.0,0.8454106280193237,9.556573468285405,1,2.0,0.7582363702937921,3,7.0,0.6017718817472435,0,2.0,0.8646596800779166,2,30.0,0.0,2,18.0,0.4856352314673786,1,3.0,0.18511914299533838,0,0.0,0.7519371417802064,1,5.0,0.7477376512734517,3,47.0,0.7548107191264843,3,44.0,0.42218505882843843,2,17.0,0.7134442617555075,2,25.0,0.7071476870903185,0,0.0,0.6776110094509628,1,26.0,0.7818092570516659,0,4.0,0.37357583961592883,0,0.0,0.8244292076654746,21,230.0
1005.0,23,171.0,0.8507462686567164,9.32705332235399,3,12.0,0.6496461853525075,2,6.0,0.43590601655222694,0,0.0,0.900685813182312,2,40.0,0.47509824250118327,1,8.0,0.6759345814762091,4,19.0,0.18653320896574743,0,0.0,0.7957662916188472,1,10.0,0.5822555098869164,1,20.0,0.6198405975432059,3,35.0,0.48845762202069,2,27.0,0.7804947088958273,0,4.0,0.8336363237425933,1,7.0,0.6577018465782127,1,31.0,0.8144525227024976,1,1.0,0.4040460346523204,1,1.0,0.4692204948851531,23,221.0
1010.0,22,186.0,0.9346733668341709,9.309023843353087,0,6.0,0.6372237338923149,2,14.0,0.5761344137737454,0,0.0,0.8165996618187125,2,52.0,0.6125807079234761,1,10.0,0.8422174405652113,0,16.0,0.7854479784539282,0,4.0,0.4423084972660847,1,15.0,0.0,3,10.0,0.49600483074737634,3,50.0,0.6781504145215582,1,6.0,0.5288722546910571,0,4.0,0.8468776286697893,1,14.0,0.7184839463585028,0,2.0,0.6736631428011172,3,19.0,0.4777749626193861,5,21.0,0.2324119131057399,22,243.0
1015.0,21,192.0,0.9458128078817734,9.261799497377037,1,5.0,0.7119717401626802,2,26.0,0.7375671004358625,1,1.0,0.26717592108423643,2,62.0,0.76267641868942,0,2.0,0.6806412347334434,0,4.0,0.8767171421746872,0,6.0,0.7583208007403437,1,20.0,0.0,5,29.0,0.4161401453592111,1,22.0,0.7939833268423889,3,8.0,0.48417024092665906,0,2.0,0.8954107788554175,0,2.0,0.8379666239002755,0,2.0,0.5900136158940869,0,15.0,0.6652152181801082,5,50.0,0.19785023367158316,21,256.0
1020.0,21,203.0,1.004950495049505,9.389560357309813,4,20.0,0.5594788952056398,2,36.0,0.7790585196877586,2,13.0,0.30558478730665856,2,72.0,0.7399572345470864,3,11.0,0.507489657052657,1,4.0,0.5983883285414148,0,6.0,0.9101101357224824,1,25.0,0.0,0,22.0,0.4586722545293705,2,7.0,0.6010264515917412,4,25.0,0.3603631873893952,0,2.0,0.6148551314948719,0,2.0,0.7603393849627189,0,2.0,0.7868346685636564,0,4.0,0.8630364914011931,0,39.0,0.6544763347108691,21,290.0
1025.0,19,128.0,0.6009389671361502,9.39311923588042,0,12.0,0.6457882447297257,0,4.0,0.5861893968423232,2,25.0,0.6079280452487811,0,4.0,0.515144826671772,5,32.0,0.46914485747961376,5,20.0,0.3163664836299899,2,7.0,0.7069640524148996,1,34.0,0.2823374375903441,0,2.0,0.7076684620434406,3,21.0,0.5049073979779956,0,22.0,0.5018388045852169,0,4.0,0.7038594830194878,0,4.0,0.8845988875004815,0,2.0,0.9406488426495374,1,3.0,0.7023329079987956,0,2.0,0.9048321692207512,19,198.0
1030.0,22,134.0,0.6175115207373272,9.688316233968271,2,4.0,0.7488023662388384,2,5.0,0.5113496575953778,0,4.0,0.8989470543500693,2,11.0,0.3777841193526515,1,27.0,0.6446424388849417,5,47.0,0.061105634545542804,5,26.0,0.499180674603621,1,39.0,0.7399864379730557,0,4.0,0.8830276019124691,1,12.0,0.4781633585371135,0,4.0,0.8484306426528185,0,4.0,0.891605834451345,0,4.0,0.881825386092316,0,2.0,0.8455931211585145,3,14.0,0.5890567986905391,0,0.0,0.8209950392577549,22,207.0
1035.0,18,114.0,0.5480769230769231,9.858552272370616,3,15.0,0.6061885450298568,3,18.0,0.4643985876884757,0,0.0,0.8834393281574591,2,23.0,0.631927170045086,0,1.0,0.7673841602578458,0,38.0,0.5806822071896754,5,55.0,0.23767930262962916,0,4.0,0.8622431386073951,0,4.0,0.8880587897917174,2,11.0,0.5926743938978436,0,4.0,0.9372978956913744,0,4.0,0.9169567394944029,0,0.0,0.7582588909515049,0,4.0,0.8053166444888201,2,15.0,0.44431981112048585,1,5.0,0.3470722770500916,18,201.0
1040.0,12,80.0,0.3827751196172249,10.22653857777825,0,6.0,0.6307366867015608,0,14.0,0.5078545709793372,0,0.0,0.9330810295238663,2,33.0,0.7106719309248763,3,6.0,0.40629993918497737,0,4.0,0.8926376907199377,0,38.0,0.6238307435756603,0,2.0,0.7865693162918158,1,1.0,0.7877238134558429,2,21.0,0.6842154689849673,0,0.0,0.7339305959120856,0,4.0,0.7575498576117722,0,0.0,0.9360514917669652,0,4.0,0.873756681202616,2,13.0,0.6504820445678005,2,14.0,0.629501595383051,12,160.0
1045.0,15,83.0,0.38967136150234744,10.26343635954235,2,8.0,0.6981616863090826,0,4.0,0.8310271021834552,1,3.0,0.8016878139054586,1,5.0,0.4721018982835882,2,14.0,0.39727159014082536,0,2.0,0.8568450570526827,0,4.0,0.9413824790589634,0,4.0,0.8410241263457501,1,6.0,0.628525285921832,2,31.0,0.7903549141563132,3,9.0,0.5966414681667802,0,4.0,0.9093299917936485,0,0.0,0.9539282489201233,1,1.0,0.6755324764761076,2,23.0,0.8216348977975633,0,4.0,0.7674203204107749,15,122.0
1050.0,18,85.0,0.3953488372093023,10.125724649118531,4,25.0,0.5988348086156127,0,4.0,0.9163243147573534,1,9.0,0.8613269827988818,1,5.0,0.6291020631740041,2,10.0,0.5252468218103284,2,7.0,0.36945176927777884,0,0.0,0.9247794021385651,0,4.0,0.8490870926818338,4,22.0,0.4197712068594485,1,1.0,0.7427504202466022,0,4.0,0.6272904794437858,0,8.0,0.8064125658137314,0,0.0,0.8961780557157196,1,6.0,0.7444782689588195,0,0.0,0.7699488544284402,2,10.0,0.6462079672897183,18,115.0
1055.0,19,96.0,0.4304932735426009,9.625874800055719,2,18.0,0.5266682945116529,1,2.0,0.6550916290905434,1,14.0,0.7997261822151972,1,10.0,0.6627062223546347,4,21.0,0.6243109971456489,1,11.0,0.07710114999174163,0,0.0,0.8927969331458261,1,1.0,0.6293720033204577,0,15.0,0.5390266501907874,3,11.0,0.5772995577373574,0,4.0,0.7861824584484816,0,4.0,0.8441983409032817,0,4.0,0.7833521454663169,1,11.0,0.7971197011774126,2,7.0,0.6047231174008193,2,20.0,0.47691507686309276,19,153.0
1060.0,31,196.0,0.875,9.441024155768856,3,17.0,0.6353313078037475,2,10.0,0.5879343651617536,0,2.0,0.6337010494694513,1,8.0,0.40790068102335836,5,43.0,0.6408047369962726,1,7.0,0.2779217894437734,2,4.0,0.46710496950612723,4,20.0,0.599706321250177,0,0.0,0.8793205551180948,5,30.0,0.5082978764665631,0,4.0,0.9264533733250454,0,4.0,0.9075991545762321,0,4.0,0.8593814846896127,1,16.0,0.6504386672353131,5,26.0,0.37739634251323906,2,30.0,0.761611194875836,31,225.0
1065.0,24,177.0,0.8349056603773585,8.96395930488068,5,40.0,0.4733666273896031,0,3.0,0.6103289868898351,1,4.0,0.6006588972618306,1,8.0,0.7104433795859161,8,73.0,0.5347332867697171,1,14.0,0.31238834346101213,2,13.0,0.08699374868784707,4,40.0,0.6701858262732714,0,0.0,0.839124052245479,1,24.0,0.4159188119590587,0,4.0,0.9279161514530979,0,2.0,0.7124866374189964,0,4.0,0.8924870922188091,0,5.0,0.5457462514624312,1,21.0,0.37873006440465834,0,2.0,0.7295608475114496,24,257.0
1070.0,14,75.0,0.35046728971962615,9.274161549838128,1,31.0,0.6041334489768252,0,4.0,0.7850233626232911,1,9.0,0.5712674076670029,1,13.0,0.7631969214243247,3,64.0,0.2752347066896206,1,23.0,0.7055201093865996,1,9.0,0.34482399508471734,1,26.0,0.6562403390595433,3,8.0,0.3702353420592807,1,5.0,0.688727103243216,0,0.0,0.6620816401619046,1,9.0,0.7769567961716999,0,0.0,0.8518455598694522,0,4.0,0.7350590043558843,0,1.0,0.7146005519087312,0,4.0,0.8156518473659267,14,210.0
1075.0,23,104.0,0.48598130841121495,9.560159605640438,2,6.0,0.6596411307005752,0,4.0,0.8862831759557352,1,14.0,0.8098247397230935,1,3.0,0.533702003608671,5,31.0,0.3621500332476384,1,28.0,0.8256645181554068,1,9.0,9.832460375672514e-06,5,16.0,0.3981980683726149,3,16.0,0.3360208417522193,1,14.0,0.6688514869348473,2,8.0,0.6012542147375517,1,5.0,0.6585785189340139,0,0.0,0.7966699902504364,0,4.0,0.8957758631360395,0,0.0,0.9088541493199134,0,6.0,0.8606700299880984,23,164.0
1080.0,28,206.0,1.0,9.485355879191832,3,20.0,0.5872081383438303,0,4.0,0.8808157641022186,0,0.0,0.8191500855203444,1,6.0,0.45552992338235593,6,45.0,0.3545526000943481,1,29.0,0.853759512855133,1,14.0,0.0,6,46.0,0.2549604926905904,3,15.0,0.4748040197361479,1,19.0,0.8193745083042253,0,3.0,0.5263291823412404,3,17.0,0.5889980647196064,3,9.0,0.16178303847164988,0,0.0,0.7103037332147857,0,0.0,0.8730784926154117,0,2.0,0.8536280955430708,28,229.0
1085.0,12,96.0,0.46153846153846156,9.100925555608205,0,11.0,0.5481353887838744,0,0.0,0.7639442070686879,0,0.0,0.8424238760450864,1,11.0,0.7855171929671757,1,41.0,0.43465280845489507,0,2.0,0.5114318857122464,1,23.0,0.659273500355657,2,45.0,0.08670713923505972,0,9.0,0.5897131313090443,1,24.0,0.810276733113191,1,9.0,0.6735048558180158,3,30.0,0.6851778473292077,1,21.0,0.18980315035893155,0,2.0,0.7995502275612812,1,2.0,0.5327990594527144,0,2.0,0.8872724090750616,12,232.0
1090.0,23,108.0,0.5192307692307693,9.691049517594093,3,8.0,0.6655544327149656,1,4.0,0.6636061006906269,0,0.0,0.8197581625925184,1,1.0,0.7101945266071369,4,15.0,0.632173488260364,4,13.0,0.3507028324408094,1,28.0,0.8493729091442299,3,21.0,0.12189671872799948,0,0.0,0.9177232764574357,2,7.0,0.5619662733473978,1,14.0,0.8217914939099562,0,12.0,0.6715913169195914,0,9.0,0.7116653508560397,0,4.0,0.8697601046772281,2,9.0,0.5750985315333079,1,1.0,0.5983567312797149,23,146.0
1095.0,29,194.0,0.9371980676328503,9.525740407912865,4,24.0,0.5294647687553559,2,4.0,0.487961095960512,0,0.0,0.32555859157363215,1,5.0,0.6958804214974577,6,39.0,0.5564119717323883,5,38.0,0.4959391257987366,1,31.0,0.8060137791403077,0,9.0,0.7841676324863273,0,0.0,0.8564235798367221,3,16.0,0.5171999377081699,1,17.0,0.8065458112849612,2,11.0,0.5607284495185156,1,8.0,0.8239436811181886,0,4.0,0.9477348407443792,1,6.0,0.5005844391305682,2,14.0,0.4255866864618172,29,226.0
1100.0,15,93.0,0.4449760765550239,8.629532001259099,0,17.0,0.5528119114690636,2,15.0,0.5921037836216106,1,5.0,0.6820641455867157,1,10.0,0.8220638505069807,1,33.0,0.38143024001490733,0,31.0,0.5329952395590336,3,10.0,0.3805428728358169,0,2.0,0.8826500719512492,0,0.0,0.5798016466503302,0,7.0,0.521463111724612,0,2.0,0.6645874426000064,2,21.0,0.773104341295588,1,13.0,0.8080494699931178,1,7.0,0.2204164433783712,1,7.0,0.7327031435299698,2,24.0,0.6252810351218553,15,204.0
1105.0,30,155.0,0.7242990654205608,9.376248916127881,2,6.0,0.6910950609101507,2,27.0,0.7456740597029676,1,14.0,0.6055037693352964,1,15.0,0.8256233698867222,4,12.0,0.3763940088841855,0,4.0,0.6228270876047506,7,35.0,0.2873938649224293,0,2.0,0.8695747788248619,2,6.0,0.595945605879057,1,6.0,0.8118968819534764,2,8.0,0.6144496332213294,1,5.0,0.8299400975379729,0,2.0,0.6987275880120994,6,32.0,0.457429759753475,1,12.0,0.8394833653560396,0,6.0,0.8697006028290165,30,192.0
1110.0,26,178.0,0.8317757009345794,9.275034075308833,3,20.0,0.5403063273421292,0,4.0,0.8137333993375939,0,4.0,0.6991744257411393,0,0.0,0.43667495165304915,6,41.0,0.38619138569613143,0,4.0,0.8674223328992269,7,69.0,0.11879165153896183,0,2.0,0.8592861403320151,1,8.0,0.5214752080625035,1,11.0,0.8090901735583867,4,26.0,0.34702815152254135,2,7.0,0.5118226004966855,2,6.0,0.32040906071840947,0,31.0,0.7611734483781236,0,2.0,0.8209166869457092,0,4.0,0.918436748126467,26,239.0
1115.0,20,93.0,0.4170403587443946,9.080894583017722,1,14.0,0.5845865275098956,3,12.0,0.6987893826680754,0,4.0,0.856697389625561,2,8.0,0.2794679722429942,0,38.0,0.6425585747511464,1,1.0,0.6126417662649792,2,67.0,0.5310192926956983,0,0.0,0.6376362866373679,1,11.0,0.8622866818023872,0,0.0,0.5296900609464695,0,23.0,0.45635170111594875,3,24.0,0.2730981988997007,3,23.0,0.5542456583792404,1,7.0,0.6441237915633519,3,8.0,0.6648779952854117,0,4.0,0.9247870234135076,20,244.0
1120.0,31,158.0,0.6899563318777293,9.651996276023123,2,9.0,0.6678169851344513,4,30.0,0.5231957235964138,1,8.0,0.5710986307791808,2,18.0,0.2890696263863457,2,10.0,0.7248930490968463,2,10.0,0.53867369868826,1,17.0,0.7707545925477414,1,1.0,0.4515942414321203,1,16.0,0.8458544560856643,2,6.0,0.5500295136052661,0,4.0,0.8361173518209477,1,15.0,0.6679253204420957,0,17.0,0.7902962575357816,7,27.0,0.38499064057562815,5,26.0,0.5259915517310912,0,0.0,0.777744406698629,31,214.0
1125.0,27,159.0,0.7194570135746606,9.229749464818113,5,26.0,0.5524082985083563,1,21.0,0.4093871441698186,1,9.0,0.8015640483371623,2,30.0,0.6432737082170482,5,25.0,0.5505542146947153,2,20.0,0.6997845110482835,1,10.0,0.7011276398105296,1,6.0,0.388674814879948,0,2.0,0.6456752272839906,2,9.0,0.45899218371607553,0,4.0,0.9288995158548786,1,14.0,0.7763333105950124,0,2.0,0.8687771201656493,4,44.0,0.1559352198554836,2,23.0,0.30449211590943837,0,4.0,0.5830848109340844,27,249.0
1130.0,21,132.0,0.631578947368421,9.07238387464649,0,18.0,0.5367922650284689,1,10.0,0.6260672811710831,0,4.0,0.8385308888681686,2,42.0,0.7928099681316595,1,18.0,0.4487626557544105,0,2.0,0.7504372456086013,3,10.0,0.19611677480359602,1,13.0,0.27318515819529987,2,8.0,0.5556767101319409,2,17.0,0.7120863754521678,0,0.0,0.7894322162745905,1,17.0,0.7954751858344192,0,2.0,0.884860641720565,6,41.0,0.4358566561768736,2,13.0,0.583259642790672,0,4.0,0.8272030075597118,21,219.0
1135.0,28,238.0,1.138755980861244,9.977093886520565,2,7.0,0.6593718864846732,1,15.0,0.8305320531495727,1,3.0,0.8239457269242517,2,52.0,0.7707806670613593,5,20.0,0.4322372387801019,0,4.0,0.7979053040936339,2,17.0,0.5149317879938778,1,18.0,0.6526840547654348,4,24.0,0.43317477507241675,0,2.0,0.8565231483445741,1,2.0,0.6446831452743346,1,22.0,0.8022680422249824,0,0.0,0.8731813119574376,6,57.0,0.49311368496265534,2,23.0,0.7983448237492249,0,4.0,0.8809486805811328,28,270.0
1140.0,26,237.0,1.1560975609756097,9.581082068616677,3,22.0,0.5250355552826254,1,20.0,0.8411315967958062,1,8.0,0.8173826739887015,1,6.0,0.5040172150693448,5,49.0,0.39212849417121426,0,4.0,0.9056480631379495,2,25.0,0.7586478828043326,1,27.0,0.7673698231387523,0,16.0,0.4451660116810779,1,3.0,0.7176511693369637,3,13.0,0.43327939833406914,1,4.0,0.6058333115660568,0,4.0,0.815018689714331,6,83.0,0.4989168893555435,1,1.0,0.7848804842161993,0,2.0,0.8151594432072817,26,287.0
1145.0,12,84.0,0.39436619718309857,9.528063558918708,0,14.0,0.6066925486803499,1,3.0,0.5808122964605265,1,13.0,0.8176731121648056,2,11.0,0.527692735914668,0,36.0,0.7053255409428719,0,0.0,0.7652223064648335,0,2.0,0.7121140000354134,1,30.0,0.8025170479432392,0,0.0,0.8052217029671558,3,17.0,0.5176909103161964,0,9.0,0.4777411674967321,1,8.0,0.6273219357720758,0,4.0,0.8877316359062914,1,67.0,0.564654238448618,2,8.0,0.682455386398113,0,2.0,0.8698767205413207,12,224.0
1150.0,16,114.0,0.5205479452054794,10.36533136877978,2,6.0,0.6724339962544369,2,8.0,0.5717069957806297,0,0.0,0.832903076388306,2,21.0,0.5864356693801236,1,4.0,0.7710939321012534,0,0.0,0.831987858266027,0,0.0,0.7604348333927382,1,35.0,0.7835447755005853,0,2.0,0.8888512866152625,1,15.0,0.44401425901883235,0,4.0,0.8859830186891258,1,15.0,0.7573203459119251,0,4.0,0.8910458461785573,1,9.0,0.6006686292430072,4,24.0,0.46716013326572847,1,3.0,0.807762289219408,16,150.0
1155.0,20,123.0,0.5668202764976958,10.168283717712319,4,22.0,0.5056307177203405,4,24.0,0.4468964242887275,0,0.0,0.8532888691685812,2,33.0,0.6855537535461514,2,13.0,0.6422368939193471,0,0.0,0.9535434015073934,0,0.0,0.7830727902093195,2,6.0,0.6152056910707855,0,2.0,0.8607441034346615,1,8.0,0.7035854801607949,0,4.0,0.8749583676315384,2,6.0,0.7565269629873158,0,2.0,0.7221281521273865,1,14.0,0.6839703118121326,1,20.0,0.3496971114997984,1,8.0,0.7382186705332762,20,162.0
1160.0,13,105.0,0.5,9.35603225942493,0,17.0,0.540706717477842,0,16.0,0.49563575541938487,0,0.0,0.9121832086198782,0,2.0,0.8158897929609925,5,30.0,0.45575677712231477,0,0.0,0.8540924922483603,0,0.0,0.3275697547730825,2,14.0,0.455338236654021,0,2.0,0.6731365565738046,1,13.0,0.7483207141347172,0,0.0,0.656515967154016,2,16.0,0.5425274857668776,0,2.0,0.8812640013962962,1,19.0,0.7959879832755781,1,8.0,0.6555621872597934,1,15.0,0.7400219487764236,13,154.0
1165.0,17,103.0,0.4835680751173709,10.102641793689628,2,7.0,0.678850136068042,0,4.0,0.8282629439542499,0,2.0,0.8230448995944297,0,2.0,0.8390998526835505,2,25.0,0.31831793001405817,0,4.0,0.7580460428383325,0,0.0,0.4358937890960517,2,24.0,0.6125236895564554,3,8.0,0.6248292742454231,1,18.0,0.8548915350466756,3,7.0,0.5705247510861411,2,26.0,0.6712057294243077,0,2.0,0.9056668316840373,1,3.0,0.43900354730493324,1,13.0,0.8436242858467127,0,4.0,0.8791818395205911,17,149.0
1170.0,16,133.0,0.6487804878048781,10.401847577335673,4,22.0,0.5416773532271825,0,4.0,0.8670386494500678,0,2.0,0.8880685144528191,0,2.0,0.8761503803374617,4,22.0,0.43713219354927135,0,4.0,0.8596850231049527,0,0.0,0.9351352634535017,2,34.0,0.7277585988205181,3,23.0,0.38508487537650443,1,23.0,0.7814448876640756,1,7.0,0.5144118646748911,0,8.0,0.7691060138801987,0,0.0,0.6947510870876723,1,5.0,0.7113319439798786,0,0.0,0.8101675164800759,0,4.0,0.7755918125809884,16,160.0
1175.0,10,70.0,0.3431372549019608,9.795647747991262,0,14.0,0.6012452853968656,0,0.0,0.6905997492420181,0,2.0,0.8802228234982049,0,2.0,0.8572535179302534,4,44.0,0.6161425676168728,0,4.0,0.9141666171795642,0,0.0,0.8707343955899342,0,0.0,0.39979641631456886,0,14.0,0.5316887925373075,1,5.0,0.4460883792130085,1,9.0,0.6541070042179202,0,4.0,0.8327968008291875,1,8.0,0.5676717766540055,1,10.0,0.8221073871992584,2,4.0,0.572102020502574,0,4.0,0.8053306173950037,10,124.0
1180.0,15,72.0,0.35121951219512193,9.881540113470663,2,7.0,0.6935460991089527,1,5.0,0.6274661912876169,0,0.0,0.8346539760394615,0,2.0,0.5255611109019546,1,29.0,0.7231002254597125,0,0.0,0.758681616811863,0,0.0,0.7014768956302752,0,0.0,0.43262602951327184,0,0.0,0.8894463180590426,3,13.0,0.470391147117786,1,14.0,0.8636364833420874,0,4.0,0.8862078003776284,1,13.0,0.7281011862280596,2,3.0,0.6880118479528726,4,21.0,0.40854937149857246,0,4.0,0.8693148353726988,15,115.0
