step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
855.0,193,1370.0,2.6499032882011604,3.0118914233306326,1,16.0,0.5862986087053195,1,39.0,0.5439593437274761,11,336.0,0.1985492694242399,10,503.0,0.10416888404149803,17,458.0,0.1302770845997022,11,150.0,0.10019645219742344,9,202.0,0.2027280722962888,1,64.0,0.3867977368421918,16,647.0,0.10673084699312387,25,877.0,0.043701118839242055,5,26.0,0.40917189528935705,0,4.0,0.9231885759748594,36,777.0,0.026975156515504497,22,471.0,0.041808850987066805,13,353.0,0.13067671069246145,15,248.0,0.28118992841108525,193,5171.0
860.0,190,1391.0,2.669865642994242,3.1178349573806248,1,4.0,0.5030203176407264,1,17.0,0.8109558255022927,11,319.0,0.17787632378541335,9,523.0,0.11650487549223151,14,487.0,0.13328950367356462,12,176.0,0.0935696260505252,8,204.0,0.2653721800051421,7,67.0,0.2900820259338562,9,635.0,0.14635143297965503,23,895.0,0.0616033742541035,6,58.0,0.33001210137541326,0,4.0,0.4975321367248831,36,886.0,0.14653133695796763,22,510.0,0.039095246563947826,15,385.0,0.15729204796869414,16,272.0,0.20112187598337766,190,5442.0
865.0,187,1211.0,2.3243761996161227,3.145300597518974,6,24.0,0.530005373383379,2,6.0,0.5357827388557076,12,274.0,0.16416034417379285,11,486.0,0.14777240018060223,12,498.0,0.10793456558029754,12,169.0,0.16037024919690843,8,203.0,0.11849093470753014,4,67.0,0.23656093584094912,14,606.0,0.1444171006365744,19,825.0,0.16049889941799542,2,54.0,0.5501144131139853,0,4.0,0.7245705353686083,30,821.0,0.14477091319537894,16,537.0,0.12344545398307465,22,439.0,0.14958535322421973,17,251.0,0.14314878205508683,187,5264.0
870.0,184,1094.0,2.103846153846154,3.003988720481304,2,27.0,0.4740923648387355,3,22.0,0.5018264785557405,10,272.0,0.06936946752862594,13,474.0,0.0920410726812831,15,510.0,0.14341963746181435,10,186.0,0.25698971590954967,10,214.0,0.08276963378644976,4,62.0,0.24019746653330476,15,586.0,0.1212714885500171,19,810.0,0.09535613883029742,0,8.0,0.699589761181704,0,4.0,0.7378806929270433,23,866.0,0.05329915239703835,18,616.0,0.19906009497065086,25,477.0,0.1305803758400787,17,316.0,0.07296450131614712,184,5450.0
875.0,171,903.0,1.7365384615384616,3.3390162746222445,2,9.0,0.540728185954084,2,17.0,0.5548960724487214,10,286.0,0.22917466340299922,6,491.0,0.21934125392066547,18,523.0,0.23252430869371532,13,216.0,0.21827509788988603,9,222.0,0.19026234234472117,3,56.0,0.32518159609610037,13,650.0,0.10191323230844529,17,824.0,0.10824282706143917,3,13.0,0.426726073934911,0,4.0,0.7354265819373915,16,884.0,0.09139978103400734,19,664.0,0.1903707573039427,21,435.0,0.13838714552741715,19,374.0,0.1909772488511002,171,5668.0
880.0,176,956.0,1.8279158699808795,3.1559655883619055,2,9.0,0.5647064096587265,2,15.0,0.6872815820730244,7,271.0,0.27149161735687627,8,488.0,0.11942471769790348,18,467.0,0.15951100554220618,13,232.0,0.14130207634882044,8,214.0,0.17179377936200807,8,78.0,0.2983926160268095,14,668.0,0.10801949450387044,16,866.0,0.11605197538349445,6,44.0,0.3307671081625845,0,8.0,0.690821385876389,18,870.0,0.11986959782852918,21,626.0,0.042000022898358816,20,411.0,0.13635483216305028,15,399.0,0.2198801021813645,176,5666.0
885.0,195,1056.0,2.0114285714285716,2.7809521886109896,5,26.0,0.48198181402355006,1,1.0,0.5590680010751558,9,258.0,0.08047683268689233,15,525.0,0.13902935128985777,21,527.0,0.07535016252866852,13,253.0,0.1921296120142771,9,222.0,0.13736815120735052,4,76.0,0.25475727566002043,16,664.0,0.09855549165710757,27,973.0,0.1405740664810777,9,85.0,0.4476535108319428,0,4.0,0.757839888391859,20,874.0,0.1904541956841771,21,655.0,0.0377810109628598,13,436.0,0.15110219560179605,12,324.0,0.08203948831324469,195,5903.0
890.0,185,1035.0,1.9639468690702087,2.84180511372148,1,27.0,0.5033447219783936,2,11.0,0.47571904371881363,10,266.0,0.12567820889199624,14,501.0,0.12873154670766873,14,583.0,0.09802974484137839,9,211.0,0.24429236917033692,9,230.0,0.1329714679249647,4,68.0,0.17764490928900203,16,642.0,0.11581823865808773,33,1020.0,0.04390656632302716,10,125.0,0.43934965118443925,0,4.0,0.9149600322010825,22,729.0,0.13388901438128326,18,672.0,0.11369253174445516,11,448.0,0.1854813556956125,12,351.0,0.0732724427907592,185,5888.0
895.0,171,1034.0,1.9657794676806084,3.067523103740552,2,11.0,0.6902804580085596,2,12.0,0.6314117128507789,6,264.0,0.14571448188776226,14,485.0,0.10086624823303915,10,560.0,0.11922476281343576,11,226.0,0.2265022046281951,9,228.0,0.10737508246543827,2,64.0,0.16302382392318357,11,621.0,0.10854393795217217,33,1003.0,0.0627740170124862,11,175.0,0.33945848473189566,0,0.0,0.9245598946392155,18,767.0,0.07990955876139971,20,757.0,0.1974150527744545,12,498.0,0.18437388787781983,10,363.0,0.20562411248213278,171,6034.0
900.0,185,1075.0,2.043726235741445,3.169919034768392,0,1.0,0.5903886076213377,2,18.0,0.7141503929173728,13,287.0,0.23350621659852092,6,498.0,0.20873710080664482,13,484.0,0.1198517078370318,14,255.0,0.09840797296313279,10,242.0,0.14722509756331054,8,78.0,0.32031510147796927,14,596.0,0.16924793512835024,25,999.0,0.0788950595155514,9,175.0,0.1993624149157359,0,4.0,0.4592361744083508,14,788.0,0.14355371513603538,20,784.0,0.16365805828326482,20,522.0,0.08182867944230855,17,401.0,0.2734385507192796,185,6132.0
905.0,185,1021.0,1.9521988527724665,2.789398655549861,3,10.0,0.6076991848153178,4,32.0,0.36143477629110665,9,248.0,0.23423824356925935,9,497.0,0.11758328395849445,16,494.0,0.12202848204247291,17,291.0,0.12253756554553782,9,247.0,0.1253968449987358,2,66.0,0.4469161579379008,19,615.0,0.10507911496797387,14,985.0,0.1396076809695113,3,99.0,0.4331278173183298,0,8.0,0.6436312037488688,17,832.0,0.11410384073971648,21,726.0,0.06140674274480297,24,519.0,0.0672549240577428,18,408.0,0.13965541582083824,185,6077.0
910.0,190,1027.0,1.9487666034155597,2.636875119374124,2,14.0,0.5606747270078084,3,32.0,0.39212389948065113,10,235.0,0.09680527298171035,11,451.0,0.10383114068883804,14,532.0,0.11094369245315469,18,377.0,0.16559989381230492,9,255.0,0.16363782910212682,4,46.0,0.1540964135742636,22,609.0,0.10252594688709016,17,1057.0,0.14066509358134718,4,98.0,0.43088040478891554,0,4.0,0.826820344105171,19,829.0,0.04634782425722809,20,734.0,0.034910972851626185,18,550.0,0.09452310033238001,19,348.0,0.03180036474633317,190,6171.0
915.0,190,1187.0,2.252371916508539,3.1255002238771863,3,12.0,0.632865580833722,1,17.0,0.6857546467327178,12,233.0,0.16908174455295513,10,414.0,0.12948779187668474,14,543.0,0.15196036286295314,14,382.0,0.2866006740245305,12,259.0,0.14333083161466723,2,49.0,0.20696477294551266,18,624.0,0.12297286579543255,29,1178.0,0.05164331518442085,10,121.0,0.3042629399219331,0,4.0,0.8490538585234545,24,665.0,0.019323819431633242,16,744.0,0.11427008446205407,10,565.0,0.1643621054399003,15,309.0,0.24306698423630138,190,6119.0
920.0,188,1134.0,2.139622641509434,2.8872059076319316,1,8.0,0.6040417691334233,4,23.0,0.6120749249395745,13,262.0,0.20252099739016208,9,427.0,0.11112859533466123,17,545.0,0.1507127464451895,11,265.0,0.29649621255298336,14,283.0,0.1352496192667216,8,74.0,0.33029159741729186,14,620.0,0.1006885576924541,36,1237.0,0.020937785007149396,13,183.0,0.21015532966046402,0,0.0,0.24819024551676144,14,702.0,0.08434702173949513,13,737.0,0.20024537981682272,11,551.0,0.1514526508675738,10,312.0,0.2699048691100835,188,6229.0
925.0,177,1051.0,1.9681647940074907,3.049856551951299,3,14.0,0.6158069988814451,6,48.0,0.30937759907466206,11,269.0,0.1272981478549412,8,441.0,0.12257858083545319,21,458.0,0.13960612013050208,14,324.0,0.13416264126054608,14,290.0,0.13226161437389822,2,68.0,0.495540400310421,10,606.0,0.14055638069906976,35,1170.0,0.06587450817064068,8,179.0,0.3869408367800798,1,8.0,0.413200035465031,8,692.0,0.20758487462845085,13,665.0,0.19657608598321294,12,490.0,0.1250948113598527,11,310.0,0.1330537701744013,177,6032.0
930.0,161,790.0,1.462962962962963,3.066958654863589,0,6.0,0.617155511554529,5,56.0,0.3127574538406753,9,262.0,0.19886446761507545,12,403.0,0.12179092875706099,17,484.0,0.1015807860459729,13,350.0,0.06432535184877435,14,307.0,0.15977836069511106,3,46.0,0.23310656827966633,14,556.0,0.13000044919851148,22,1177.0,0.11252615554483769,1,73.0,0.5087106576518067,1,17.0,0.5949898029726929,11,639.0,0.22997373906754384,14,645.0,0.04990052864007583,14,479.0,0.09737558192570449,11,320.0,0.09859832353714533,161,5820.0
935.0,158,748.0,1.3903345724907064,3.254112424514493,2,10.0,0.6683171611105685,2,29.0,0.6034393340087807,13,312.0,0.10881542302948517,11,374.0,0.18580952184577082,15,532.0,0.11566021462907318,12,353.0,0.14661818482470956,12,316.0,0.1300720201390787,4,38.0,0.3204811217514056,16,523.0,0.1191938657416448,19,1166.0,0.11469940085513271,1,21.0,0.41649809735835497,0,7.0,0.7365841917049941,11,440.0,0.06622473302246339,13,634.0,0.15791914369353482,13,491.0,0.12824343689444354,14,266.0,0.06558947501859175,158,5512.0
940.0,148,666.0,1.2566037735849056,3.198091463385601,5,28.0,0.5751597177496869,6,39.0,0.5748862989547076,15,343.0,0.02472624238903266,9,377.0,0.10813771824441709,10,516.0,0.1523626851594245,14,264.0,0.20013597142513162,10,331.0,0.11399676874827219,4,54.0,0.47661101521260624,13,524.0,0.11791807810045081,13,1127.0,0.12125916621215356,6,34.0,0.2746854610034192,0,4.0,0.7587510294520505,8,455.0,0.07678511732360385,16,622.0,0.22492874051169487,10,479.0,0.13412871400682813,9,263.0,0.21015451933257778,148,5460.0
945.0,145,804.0,1.5198487712665407,3.380405380804796,0,19.0,0.6059915670185667,5,58.0,0.38788536727138284,13,381.0,0.14750345565571232,8,383.0,0.11992193727382447,11,438.0,0.1431250892834082,11,284.0,0.15784435813903883,10,352.0,0.1607713480320057,2,38.0,0.2650077615364551,13,540.0,0.1729770605741925,15,1006.0,0.10833388627969041,8,63.0,0.2937499843160755,0,0.0,0.5542368452313526,9,454.0,0.15694566933739212,20,637.0,0.19845676874357693,12,428.0,0.2034350080064708,8,258.0,0.2600009955574289,145,5339.0
950.0,162,904.0,1.6834264432029795,3.040855354709799,0,0.0,0.7013585261150795,4,59.0,0.22586194985604466,9,364.0,0.20227169648175475,10,335.0,0.09702912203490044,16,406.0,0.1160823848535535,12,303.0,0.08864612488266438,12,343.0,0.1327406219266774,4,30.0,0.40393840632515593,14,492.0,0.14520987723014425,14,918.0,0.1008925911739071,4,65.0,0.47800306146270866,0,0.0,0.2997824842636688,17,487.0,0.20860909182678733,20,651.0,0.05755772773844976,12,413.0,0.09710840915478289,14,300.0,0.21228611914639825,162,5166.0
955.0,187,1054.0,1.984934086629002,3.2606843001525396,0,0.0,0.7256985083399449,11,63.0,0.2674316345719263,10,356.0,0.15464333282847617,14,322.0,0.10046359673639071,23,425.0,0.1494408392025421,10,296.0,0.08334564185960236,12,357.0,0.10137503855515906,4,50.0,0.23851269629619742,19,477.0,0.11027987054723348,12,859.0,0.1622997043158139,0,14.0,0.7432593269781131,0,8.0,0.43764094856065716,20,546.0,0.31731089715131844,21,552.0,0.08289022970460531,12,413.0,0.12397972036351351,19,333.0,0.07352537278229698,187,5071.0
960.0,178,1099.0,2.0933333333333333,3.257669082181531,3,9.0,0.6755826103262255,7,79.0,0.402385492641974,9,349.0,0.10907578779628814,10,296.0,0.2325928949804086,16,447.0,0.19589747296404655,17,284.0,0.08472772030804251,11,361.0,0.11314266524296972,8,84.0,0.32518447538096734,17,525.0,0.09002061122860343,10,730.0,0.1582833202018463,2,7.0,0.44125297889393295,0,8.0,0.646861208237703,18,538.0,0.18696865092804693,19,653.0,0.0776743023148108,15,420.0,0.13610861650807776,16,279.0,0.1414644075257416,178,5069.0
965.0,168,964.0,1.8292220113851991,3.3271527138494816,1,7.0,0.5477881703744145,4,79.0,0.38748098308654116,10,357.0,0.08299913379585369,10,276.0,0.20134034955650765,14,459.0,0.1489839684557419,10,304.0,0.22423545827483168,10,371.0,0.14082011878941564,2,79.0,0.4932072445410204,14,563.0,0.09663331711012149,22,815.0,0.1285087831149004,2,12.0,0.4283666166120185,0,6.0,0.8196322985912035,22,374.0,0.07373785325826844,16,649.0,0.1012058235683574,21,472.0,0.15159441873794868,10,281.0,0.07531292721893232,168,5104.0
970.0,166,855.0,1.6347992351816443,3.121541774166011,3,15.0,0.6047467244283825,6,78.0,0.2869089685520386,8,336.0,0.17381115976414496,7,268.0,0.1379963809753807,12,416.0,0.14606860220312382,9,305.0,0.27392381798840454,11,369.0,0.1415801637060884,4,53.0,0.3476422990661312,9,543.0,0.14407812638854453,28,855.0,0.09804917074707935,3,15.0,0.6577748682470327,0,0.0,0.5318701678206973,17,444.0,0.07778601226548612,17,667.0,0.16406188689060247,22,511.0,0.16860732094819084,10,300.0,0.156507487692794,166,5175.0
975.0,168,855.0,1.6285714285714286,2.790456392060179,1,12.0,0.5086457778843644,3,77.0,0.2364281802839497,7,312.0,0.1383187020551823,10,266.0,0.1447900388639776,12,437.0,0.2764238535600851,11,319.0,0.10751339583556047,12,380.0,0.11325203502841881,4,65.0,0.11073585411631168,13,467.0,0.12481514460517212,24,804.0,0.13586404932418047,5,31.0,0.5656557105767859,5,15.0,0.1850382173567355,12,489.0,0.1530067557800054,15,566.0,0.1782386555944993,21,481.0,0.09587310775731804,13,350.0,0.18702515979359235,168,5071.0
980.0,182,895.0,1.6666666666666667,2.9392963431387225,2,9.0,0.6026337750442264,7,70.0,0.38550311881928173,9,299.0,0.10635028191057391,9,277.0,0.1765650103590044,9,409.0,0.18345498869137228,14,280.0,0.06237159407524259,15,401.0,0.14824471913239995,8,89.0,0.2188416724637958,12,429.0,0.08951077824869372,23,769.0,0.076058408061269,6,56.0,0.44664772890851456,2,24.0,0.2315351027737263,12,458.0,0.23193983352140018,20,569.0,0.060806612169729296,19,526.0,0.07757052617642896,15,364.0,0.042475484970481966,182,5029.0
985.0,166,820.0,1.5241635687732342,3.225524883910369,0,9.0,0.6516474565114264,5,74.0,0.428693961992426,10,303.0,0.08347127429342814,11,271.0,0.09560555472915316,14,386.0,0.16740797116660439,12,298.0,0.11973365253398059,14,417.0,0.13394270912438141,5,85.0,0.277571861606262,12,453.0,0.1332107383962865,16,861.0,0.09504760354070516,4,58.0,0.28404697260925627,3,23.0,0.5327831542198057,16,334.0,0.14004301720296616,17,555.0,0.10542451760808554,14,558.0,0.10283529333903439,13,290.0,0.14997223976159868,166,4975.0
990.0,165,789.0,1.502857142857143,3.221271171265463,3,12.0,0.5716024642616596,5,44.0,0.3090051722143473,9,281.0,0.12757917508878905,9,276.0,0.14446215421403324,18,392.0,0.1129998154450175,13,309.0,0.21813570665925577,12,420.0,0.13315887029317025,6,80.0,0.23671636850527294,10,439.0,0.16828738129641282,15,855.0,0.10303702051167901,4,29.0,0.5319341470284882,3,38.0,0.5954351608780971,12,375.0,0.08061283296838215,17,548.0,0.1861909601051576,17,624.0,0.1177346491019569,12,293.0,0.1797801424905521,165,5015.0
995.0,162,762.0,1.4796116504854369,3.0983640835680717,4,32.0,0.560398673752409,3,47.0,0.25229950284905006,8,278.0,0.14188967658538268,8,277.0,0.19893963296871606,15,407.0,0.09154869736428158,10,324.0,0.25669721097751663,16,384.0,0.12503917616318058,4,83.0,0.3196082182443701,13,370.0,0.11789322557338898,21,803.0,0.11964421760750861,3,27.0,0.5830007702470307,0,17.0,0.5632793024922188,12,411.0,0.07405147060881688,12,565.0,0.2292897219489499,22,647.0,0.08767541153209843,11,308.0,0.2507142413871184,162,4980.0
1000.0,158,801.0,1.5344827586206897,3.0265642189555124,1,25.0,0.4988856757432218,9,61.0,0.2813462645987343,9,271.0,0.12420224970069361,8,276.0,0.17143565636784402,8,431.0,0.26291393414973174,10,267.0,0.09585696468885647,16,389.0,0.18580279971663427,4,84.0,0.4019708161804705,10,389.0,0.08823673540103714,20,757.0,0.07769037483106996,6,33.0,0.4734847970680452,4,23.0,0.5054614455153853,10,400.0,0.12943820554784577,10,482.0,0.07989160872981287,25,628.0,0.11794836560607856,8,289.0,0.17486296004255755,158,4805.0
1005.0,157,759.0,1.4709302325581395,2.9437111992727494,4,15.0,0.5371407942239138,5,71.0,0.48635599920420025,9,316.0,0.0911206719333635,11,270.0,0.10469083271085378,8,409.0,0.23713944787798602,13,271.0,0.09982786250401583,11,384.0,0.16572950027916733,6,76.0,0.23288128537116293,13,408.0,0.1308376206920786,16,737.0,0.11214391947003646,4,38.0,0.27755470085524153,0,19.0,0.44991377617206385,14,343.0,0.16507779579118012,14,523.0,0.13330567557335193,22,656.0,0.08171767621084404,7,217.0,0.07605748373542341,157,4753.0
1010.0,154,633.0,1.2103250478011471,3.1876929834325463,3,21.0,0.5011543427356799,3,44.0,0.5151035447306538,13,317.0,0.055755433864271,10,272.0,0.08538994324024175,11,379.0,0.07798582706223747,12,280.0,0.2204363481236461,10,363.0,0.12091234865074996,4,77.0,0.13103523094143701,14,440.0,0.1847887410724933,10,726.0,0.1281321980266677,4,25.0,0.38086576569455627,5,24.0,0.48462443785517106,12,372.0,0.15949198349641902,21,515.0,0.16039645299034594,11,683.0,0.1191394797927068,11,220.0,0.14187877247749192,154,4758.0
1015.0,154,825.0,1.5957446808510638,3.400951749937992,5,32.0,0.5562837132778133,1,37.0,0.37425158162455546,12,347.0,0.12198033976939932,12,299.0,0.24494320389300947,17,377.0,0.06007039772141954,15,286.0,0.2931914401750174,3,353.0,0.27360435566465935,4,75.0,0.133951386165303,16,435.0,0.13378151413141176,11,668.0,0.1377165204423578,3,30.0,0.5255632404925277,1,21.0,0.42374657884019074,11,421.0,0.0697622978419554,18,522.0,0.19285609642912938,16,752.0,0.14646068367758053,9,219.0,0.2543416907075079,154,4874.0
1020.0,180,1003.0,1.9400386847195359,3.2581079302331224,3,34.0,0.45341187969299623,8,60.0,0.3027696912203032,13,358.0,0.11900813574710828,9,291.0,0.21892937170906007,12,321.0,0.16532669978176365,19,338.0,0.21766145665968295,7,339.0,0.19192517702192566,9,87.0,0.1572230301030134,19,403.0,0.10891585516591855,15,608.0,0.18175027749538336,5,36.0,0.5308186905074385,6,29.0,0.47264540216312523,18,443.0,0.10034572536626102,12,554.0,0.0992164044519899,22,767.0,0.07973429905777965,3,221.0,0.32148515646471115,180,4889.0
1025.0,186,1195.0,2.3294346978557505,3.1754143571150886,4,21.0,0.4987229222678168,3,61.0,0.5850648939458883,11,362.0,0.09190345074039243,10,280.0,0.08428810862836135,12,308.0,0.34362634541617676,23,417.0,0.2638340136574312,13,364.0,0.16941871961029165,8,112.0,0.2208739106585065,16,428.0,0.10889539917667759,17,578.0,0.1403493929488159,2,34.0,0.5007276961113312,0,28.0,0.48223688534350384,20,384.0,0.1602044599138959,13,538.0,0.12001783598520717,26,736.0,0.0702379175357513,8,189.0,0.0786329225722654,186,4840.0
1030.0,169,1139.0,2.2073643410852712,3.3196504294071025,6,49.0,0.4962091278676342,1,24.0,0.6475925680703485,9,357.0,0.11960034174338635,12,240.0,0.1550189540229602,8,302.0,0.2893793795583258,20,453.0,0.23498998681059463,12,346.0,0.14942928611431197,5,124.0,0.2667292945056882,12,498.0,0.10136685187306393,15,554.0,0.1445664839278134,3,7.0,0.40140563479828356,4,21.0,0.5359516659699145,14,420.0,0.16479047186803664,15,560.0,0.21478199788466748,22,714.0,0.08900917854277357,11,191.0,0.11355319852031365,169,4860.0
1035.0,140,747.0,1.439306358381503,3.323029317421319,4,50.0,0.492683247676823,2,27.0,0.4020291007265371,8,365.0,0.1589837955509403,8,238.0,0.1584414230618682,8,247.0,0.17181500343075376,16,401.0,0.13702045724397058,12,333.0,0.11620220792841872,4,109.0,0.338486966485126,16,509.0,0.1086462141450685,12,576.0,0.10923440675277525,2,17.0,0.5148250421550746,0,15.0,0.49963668180026444,12,433.0,0.09021009056442421,19,554.0,0.19797030722909215,10,727.0,0.1646022294173678,7,187.0,0.31912786027368434,140,4788.0
1040.0,147,582.0,1.0981132075471698,3.3871493960008,3,19.0,0.5852411959024176,7,52.0,0.25125931144175473,9,343.0,0.12521966952915153,7,223.0,0.22322927118658076,10,223.0,0.15509165419434653,14,454.0,0.03882874653566335,12,359.0,0.1151066791040737,4,94.0,0.17437765917238485,18,481.0,0.08919686162798118,15,583.0,0.21238994085784482,4,23.0,0.5668217006792642,6,25.0,0.5060595582869957,13,445.0,0.13650909328746547,14,546.0,0.12666839697252616,8,694.0,0.17495635928513864,3,190.0,0.3483478692493333,147,4754.0
1045.0,151,700.0,1.3307984790874525,3.462041261905459,4,27.0,0.6189272178780015,13,103.0,0.21757068848654715,10,334.0,0.09605652695233871,8,224.0,0.3322139501481841,11,232.0,0.20538121000695184,11,508.0,0.16922565567599984,11,408.0,0.15562011833077494,7,93.0,0.1655017630966458,17,474.0,0.09277293670765739,14,590.0,0.11912070384473963,0,20.0,0.6742673369696816,0,25.0,0.45338270066660735,16,374.0,0.17535728131275596,10,569.0,0.15474613503115808,12,613.0,0.12361721451360509,7,180.0,0.11797227702147187,151,4774.0
1050.0,144,634.0,1.2431372549019608,3.2828539853051137,2,22.0,0.4735999533320346,8,125.0,0.2902610664422934,9,335.0,0.1264029301022542,7,183.0,0.1291853438853453,12,224.0,0.2344082556041904,15,496.0,0.245614072163417,9,375.0,0.10157592572783646,8,103.0,0.17231333826168704,10,486.0,0.14858307017388084,16,573.0,0.1464489377608775,0,4.0,0.6443420322215673,5,23.0,0.5146266401273043,12,393.0,0.1709225042210684,10,558.0,0.235374046019419,11,574.0,0.09522844256504298,10,165.0,0.1322898241012468,144,4639.0
